79,110,142,152,136,114,129,149,152,136,110,86,83,98,104,81,60,47,41,33,27,34,44,47
66,86,109,120,111,90,97,113,119,105,91,86,94,102,90,65,50,43,40,31,28,35,44,49
59,67,79,86,79,67,71,79,79,67,69,86,108,116,92,54,40,42,40,32,33,41,48,49
61,66,70,67,57,61,67,64,53,43,56,82,112,128,107,61,47,47,40,33,41,52,55,49
66,75,75,61,49,68,76,64,45,41,56,75,104,129,117,86,72,59,39,33,50,67,67,53
62,68,65,52,46,65,70,58,46,52,61,75,106,136,126,108,94,75,49,36,61,86,83,60
53,54,52,49,49,55,53,50,56,69,61,73,120,169,168,130,97,83,73,45,62,85,87,70
63,63,61,60,60,60,57,56,61,71,63,76,131,195,205,155,109,93,91,57,67,89,94,77
101,104,102,94,87,93,96,87,71,63,68,86,137,199,220,186,139,112,102,74,84,107,109,86
153,160,160,149,137,147,157,143,104,64,71,98,144,194,222,216,177,139,118,100,108,128,126,101
168,177,182,176,165,172,182,169,127,74,76,102,143,185,210,218,195,160,131,108,111,129,122,85
173,181,187,185,177,181,189,178,135,78,72,91,135,188,210,210,195,166,129,98,107,135,130,87
179,184,189,188,183,185,191,177,132,76,72,88,136,195,215,203,187,164,130,95,108,136,128,84
174,177,179,177,176,177,181,164,121,72,81,101,143,194,213,203,187,166,136,105,117,132,111,65
141,142,142,142,143,143,145,131,99,65,83,108,141,179,205,213,203,176,143,118,130,129,93,42
131,129,129,130,131,131,131,117,88,60,65,80,113,162,204,227,216,189,161,137,137,130,96,50
131,132,135,136,131,133,138,128,105,83,82,89,115,158,200,224,212,186,160,132,126,123,103,74
121,124,129,130,122,125,131,128,117,113,119,125,133,151,180,203,196,176,153,124,116,112,102,89
101,102,105,107,105,101,103,104,108,122,142,152,142,131,147,171,175,164,147,120,112,105,95,87
95,96,99,104,103,93,92,96,100,107,126,138,126,108,120,140,141,136,127,98,95,100,98,89
105,103,104,107,107,102,99,101,103,105,118,124,113,101,115,125,110,100,105,97,93,91,82,70
108,104,101,100,99,100,101,100,97,95,102,103,97,96,112,117,101,91,100,108,108,99,77,54
108,104,103,103,98,97,99,98,91,82,85,85,85,94,112,117,115,105,95,104,116,107,78,48
111,108,116,122,113,101,102,102,93,78,78,80,84,95,116,124,135,120,83,82,107,103,73,49
