24,29,49,67,62,41,31,34,42,51,68,71,66,57,43,21,14,17,24,34,43,32,14,4
19,24,46,65,60,42,33,38,46,49,59,60,59,55,43,29,28,33,38,48,54,38,16,6
16,22,45,66,64,51,46,47,47,45,49,55,64,69,65,66,70,71,69,69,62,43,25,18
19,26,48,66,62,58,58,53,45,48,59,73,87,97,102,112,117,115,107,95,76,57,46,43
27,38,53,58,48,54,58,52,49,68,93,110,118,121,127,137,140,139,134,123,103,86,76,72
37,51,60,54,42,58,67,72,83,101,112,118,117,114,116,127,133,133,131,132,120,105,92,85
47,64,77,76,71,84,93,98,99,98,105,115,120,121,127,136,135,124,117,129,127,107,82,68
76,92,106,112,111,113,118,120,114,104,110,122,128,129,131,130,125,120,119,129,127,107,83,70
110,119,128,133,132,126,125,126,123,118,121,126,127,123,117,108,102,107,116,113,108,100,90,85
115,116,116,116,115,111,107,107,109,109,107,105,103,100,94,89,80,75,74,63,63,72,80,79
93,92,91,92,93,92,92,96,100,97,91,86,83,80,77,76,70,62,54,46,48,57,64,67
69,69,70,72,74,78,81,84,86,84,83,80,76,73,70,69,67,64,60,56,59,62,64,64
52,54,55,56,59,65,70,70,69,70,74,74,70,66,64,63,63,64,64,61,62,62,60,59
43,45,47,48,49,54,58,58,55,56,62,64,61,57,55,54,55,56,55,51,50,49,49,49
36,39,45,49,48,50,52,52,49,46,51,59,61,55,46,44,44,44,44,44,44,43,42,43
33,38,45,46,41,40,42,44,44,41,46,54,57,52,40,33,32,34,40,51,52,44,36,34
34,38,41,41,36,34,38,42,42,40,44,47,46,42,35,29,26,32,46,65,61,46,34,31
31,33,34,33,31,30,35,38,39,37,41,41,39,35,31,26,25,33,52,72,59,42,31,30
20,21,23,24,25,23,25,27,28,29,34,37,36,31,26,23,24,34,49,59,45,31,26,27
7,8,11,13,13,13,13,13,13,14,18,22,23,20,17,18,22,27,31,32,25,21,20,21
3,3,4,6,6,6,7,6,5,5,7,9,11,12,13,15,19,20,20,19,17,15,14,14
7,6,6,6,7,7,7,6,5,4,4,5,6,9,12,16,19,20,18,18,16,14,12,11
9,8,8,8,8,8,9,9,8,6,5,5,6,11,24,37,32,24,23,27,25,18,12,11
5,5,6,6,5,5,8,12,12,8,5,5,6,16,44,70,53,29,27,39,37,23,12,12
