191,195,196,196,200,193,185,180,178,177,171,180,179,138,53,27,26,27,26,31,50,78,105,120
160,155,147,151,175,187,184,180,180,181,178,183,177,137,53,26,23,24,31,61,119,161,184,194
97,90,79,92,140,179,183,181,184,186,185,185,174,133,56,28,25,26,38,94,179,224,236,238
41,38,32,51,113,174,183,181,186,190,187,183,171,131,58,31,28,29,44,111,201,240,242,238
23,23,20,40,102,172,186,184,187,191,185,182,172,135,59,28,25,29,45,115,202,239,240,238
13,14,13,33,92,167,193,195,195,193,187,187,181,143,61,22,18,23,43,116,203,237,237,235
18,18,18,33,77,144,178,189,190,185,178,176,167,131,57,19,13,19,42,119,205,238,235,232
71,57,39,34,52,93,120,132,133,129,121,116,108,86,43,20,15,18,42,125,209,240,236,231
155,130,92,58,38,43,53,58,57,54,48,44,41,37,28,22,19,19,44,131,212,241,236,230
219,207,177,125,60,32,27,26,24,24,24,23,23,25,24,22,19,19,45,133,211,238,234,229
225,221,209,167,89,35,24,24,22,23,26,29,31,32,31,28,25,23,42,115,186,220,229,230
223,220,214,176,96,31,17,21,27,34,41,46,49,50,47,45,44,43,48,78,116,148,175,196
221,222,218,179,95,30,21,32,42,51,56,58,59,59,57,55,57,59,57,58,64,78,101,124
218,225,227,187,96,34,35,52,60,63,62,61,59,56,54,54,58,61,62,59,55,51,50,53
214,225,229,188,93,35,41,57,62,61,60,59,56,52,51,52,55,58,59,60,58,58,50,38
207,223,230,187,90,34,41,57,60,58,57,56,53,50,50,50,53,55,57,57,57,57,49,35
212,228,233,186,88,34,41,56,57,56,54,53,51,48,45,46,51,54,55,55,55,55,47,33
219,233,235,186,85,32,39,55,57,54,51,49,47,45,43,44,48,51,51,52,52,52,45,31
224,236,237,186,83,28,37,54,57,54,49,45,43,44,44,44,44,45,46,48,49,51,44,30
235,241,237,186,82,29,39,56,57,54,49,44,42,42,42,42,42,41,41,43,45,48,44,30
239,242,236,185,83,36,45,57,55,51,50,47,45,44,43,44,45,42,37,38,38,42,39,28
232,233,229,181,81,38,51,64,61,55,53,52,50,49,48,49,48,44,38,38,36,38,36,27
217,220,221,176,76,34,53,73,74,69,64,60,58,56,55,53,50,46,43,42,39,40,36,26
203,210,215,172,72,28,51,79,86,84,77,70,64,62,60,55,51,48,48,47,43,43,39,27
