118,99,81,87,115,107,80,74,90,105,117,151,168,157,146,140,131,112,86,72,83,77,63,59
118,104,88,87,100,88,67,68,89,109,130,165,176,152,119,106,108,110,98,79,83,81,74,72
109,101,87,77,75,66,62,71,88,103,136,173,180,144,85,64,86,118,126,98,90,94,101,103
100,93,77,59,50,56,75,88,90,92,133,173,181,142,72,49,79,126,146,120,102,108,123,129
98,90,69,46,37,65,104,116,101,89,125,170,183,148,88,74,89,116,136,133,115,111,119,127
99,92,74,57,58,94,135,148,130,101,102,143,167,147,109,108,102,100,111,129,120,109,102,100
111,108,96,93,113,134,139,132,116,92,81,114,137,135,139,149,127,97,87,103,110,104,86,69
136,133,115,109,132,139,112,86,77,80,80,94,104,117,158,170,148,111,82,79,97,98,78,53
161,152,121,97,102,104,74,46,47,79,96,90,84,101,147,160,159,135,93,69,83,89,77,61
164,149,113,75,60,59,52,46,56,90,111,102,89,89,104,135,163,152,101,69,71,77,81,86
147,129,93,54,33,28,49,70,85,105,139,138,110,81,79,132,171,153,91,60,70,80,88,96
104,93,77,56,30,22,49,84,106,116,156,159,123,81,77,124,153,132,75,44,60,88,111,119
74,72,79,76,48,30,43,79,114,129,153,147,114,80,72,99,124,114,73,43,69,118,151,152
69,71,85,89,64,39,35,65,112,140,130,109,89,71,54,70,106,119,96,70,102,153,179,170
75,73,71,63,50,43,44,70,110,131,95,74,67,58,42,63,116,149,138,115,129,151,159,153
84,87,81,66,55,70,95,118,123,101,66,62,66,66,69,85,131,168,171,150,142,140,139,136
96,97,83,66,66,82,100,115,112,82,63,69,86,104,119,122,140,161,167,157,146,140,134,128
107,100,79,66,76,80,79,91,103,95,85,87,104,127,137,135,135,134,133,142,144,141,137,133
115,102,85,78,84,76,62,75,106,125,116,106,107,109,101,104,108,103,99,121,135,134,136,149
117,113,111,108,98,75,54,60,93,127,130,124,106,79,48,49,67,83,97,122,122,116,132,166
136,125,122,126,119,82,55,63,93,114,126,132,112,67,29,28,56,99,137,152,131,122,135,156
157,139,126,125,120,77,55,69,91,91,102,119,106,66,37,44,74,115,150,162,152,139,131,129
165,147,122,105,94,60,52,71,83,62,67,87,88,71,71,86,100,113,128,142,165,156,126,105
158,145,111,78,62,45,49,70,75,40,38,57,69,77,109,125,114,98,98,115,161,162,127,98
