113,113,113,114,114,115,115,115,115,115,114,114,114,114,115,116,115,115,114,115,116,115,114,114
113,113,113,114,114,115,115,115,115,115,114,114,114,114,115,115,115,115,114,115,115,115,114,114
114,113,113,114,114,114,115,115,115,115,115,114,114,114,115,115,115,114,114,115,115,114,114,114
114,113,113,114,114,114,114,115,116,115,115,114,114,114,115,114,114,114,114,115,114,114,113,113
113,113,114,114,113,113,114,115,115,114,114,114,114,114,114,114,114,114,115,114,114,114,113,112
113,114,114,114,114,114,114,115,115,115,113,114,114,114,114,114,114,114,114,114,113,114,114,113
114,114,114,114,114,115,115,115,115,115,113,113,114,114,114,114,114,114,114,114,114,114,114,113
114,114,114,114,114,115,115,115,115,114,113,113,113,114,114,114,114,114,114,114,114,114,114,113
114,113,113,113,114,114,114,114,114,114,113,113,113,114,114,115,115,115,115,115,115,115,114,113
114,114,113,113,114,114,113,113,113,114,113,113,114,115,115,115,116,116,116,115,116,115,114,113
113,113,113,113,113,113,113,113,113,114,114,113,114,115,115,115,116,116,116,115,115,115,114,112
114,113,113,113,113,112,113,113,113,114,115,114,114,114,114,115,116,116,116,116,115,114,113,112
114,114,113,113,113,112,113,113,113,114,115,114,114,113,114,115,116,116,116,116,114,114,113,112
114,114,114,113,112,113,113,113,113,114,114,114,113,112,113,114,114,115,116,115,114,114,113,112
114,113,113,114,113,113,114,114,114,114,114,113,113,112,113,114,114,114,115,115,115,114,114,113
114,113,113,114,114,114,114,114,114,114,114,114,113,113,114,115,115,115,115,115,115,115,114,114
113,113,113,114,114,114,114,114,114,114,114,113,113,113,114,114,115,115,115,115,114,114,113,113
113,113,113,114,114,114,114,114,114,114,113,113,113,113,113,113,114,114,114,114,113,113,113,113
113,113,113,113,113,114,114,114,114,114,113,112,112,112,112,113,113,113,113,113,112,112,112,113
114,114,114,114,113,114,113,113,114,114,113,112,111,111,111,112,113,113,112,113,113,113,113,113
115,115,114,114,113,113,114,114,114,114,113,112,111,110,110,112,112,112,112,112,113,113,114,113
114,115,115,114,113,113,114,114,114,114,113,112,111,110,111,112,112,112,112,112,112,113,113,113
114,115,115,114,113,113,114,114,113,114,113,112,111,111,111,112,112,112,112,112,112,112,112,112
115,115,115,114,114,114,114,114,113,113,113,112,111,111,111,112,111,111,112,112,112,112,112,111
