148,152,155,156,159,167,174,176,171,160,153,151,148,143,137,134,131,128,125,123,124,124,125,126
149,154,157,156,157,163,168,170,168,161,154,149,144,138,133,130,128,126,123,121,121,122,123,124
147,152,155,154,152,153,156,160,163,161,153,144,136,129,125,122,122,120,118,116,117,120,123,124
138,142,143,142,141,141,143,149,156,157,147,135,126,120,116,114,114,113,112,110,112,117,122,126
120,121,121,120,124,127,132,139,145,143,133,124,118,114,111,111,109,107,105,105,107,111,118,123
97,97,98,102,107,111,116,123,126,121,115,112,110,109,112,115,111,104,100,99,101,105,109,113
86,86,86,88,91,95,98,100,101,98,97,98,99,103,108,112,108,100,96,95,96,99,101,103
78,78,78,77,78,80,81,82,83,83,84,86,88,92,98,101,99,94,92,92,92,93,95,96
69,69,69,68,68,68,69,71,73,75,75,76,78,80,83,85,87,87,87,88,89,92,96,99
60,60,61,61,61,61,61,63,65,67,67,68,69,70,71,74,76,79,83,86,93,102,113,122
59,59,60,60,60,61,60,61,63,64,64,64,65,66,67,70,76,87,101,117,133,149,165,177
67,68,68,68,67,67,66,68,70,72,74,76,78,81,84,91,108,132,158,178,190,199,210,218
98,102,104,100,96,93,94,96,99,102,105,110,113,116,119,130,151,180,207,223,228,230,233,238
135,147,153,149,139,133,134,137,139,141,144,149,151,151,153,163,182,206,227,236,238,239,240,242
141,161,179,181,170,160,159,160,160,159,160,162,162,160,162,171,188,208,227,237,240,240,242,243
122,144,172,185,177,165,159,158,157,155,155,157,158,158,164,175,192,210,226,236,241,243,244,244
108,126,157,178,175,161,153,149,148,147,148,150,154,158,167,178,194,210,224,235,242,245,245,246
103,114,142,168,172,156,146,141,139,140,142,147,154,162,173,182,195,209,222,234,241,244,246,247
101,106,129,156,167,153,140,134,134,135,139,147,158,170,180,188,197,209,222,234,240,242,245,248
99,102,117,140,156,150,138,131,130,132,138,150,164,177,188,196,203,212,223,235,239,242,244,247
99,100,109,125,142,143,135,129,128,132,140,152,166,179,190,199,207,216,226,234,238,240,244,248
99,100,104,114,127,133,130,129,131,135,140,149,161,174,186,197,205,215,224,228,230,234,242,249
99,100,101,106,115,123,125,128,131,133,135,140,150,162,174,186,195,204,214,217,219,227,238,246
100,100,100,103,109,117,122,124,126,127,128,132,139,149,160,173,181,190,199,206,211,222,235,243
