74,75,75,77,78,79,78,78,79,80,82,83,83,81,81,82,82,82,83,84,85,86,86,87
75,75,75,77,78,79,79,79,80,80,81,82,82,81,82,82,82,82,83,85,85,86,87,87
76,76,76,77,78,78,78,79,80,80,81,81,81,81,83,82,82,82,83,86,87,87,88,88
76,76,76,76,76,76,78,80,81,81,81,81,81,82,84,83,83,83,84,87,88,89,90,90
75,74,73,73,73,74,78,81,83,83,83,83,84,85,87,86,85,85,87,89,90,92,93,92
72,72,71,70,71,72,76,81,85,86,86,86,86,86,85,86,90,92,93,97,98,96,94,94
77,78,77,75,73,75,77,80,82,83,83,83,83,82,82,85,95,108,122,136,131,116,103,100
76,77,77,76,76,77,77,77,77,77,76,78,79,78,78,80,87,106,135,165,163,145,129,123
70,72,72,73,74,75,75,74,72,72,72,74,75,76,74,73,74,87,117,152,156,148,140,138
69,71,71,71,71,72,72,70,70,71,72,73,74,75,73,72,72,75,84,99,100,99,104,113
70,72,73,76,79,82,80,75,70,70,71,72,74,74,73,72,73,75,78,80,80,79,79,81
89,91,93,98,105,110,101,85,72,70,69,69,69,70,70,70,72,74,75,77,76,75,73,73
110,112,113,115,121,130,121,104,90,87,83,82,84,87,90,88,81,75,74,78,77,76,75,75
116,120,118,114,118,131,131,125,120,118,112,112,118,126,131,124,105,88,82,82,80,80,79,76
106,108,107,105,108,120,129,131,131,134,135,138,143,151,153,147,129,113,103,96,91,90,87,78
92,94,95,94,92,93,96,97,99,104,107,107,107,109,112,114,115,111,103,93,88,89,89,85
96,100,105,108,105,102,100,99,98,101,102,100,97,96,99,103,108,110,108,107,105,99,96,98
97,102,109,113,113,112,111,110,110,113,113,111,109,111,117,126,130,131,132,138,130,116,110,117
92,94,97,100,101,100,102,105,110,117,118,116,116,123,137,153,159,157,155,156,139,124,125,135
104,104,105,103,96,89,90,92,96,105,106,103,104,114,128,139,137,131,126,122,109,109,121,133
104,109,118,121,112,96,87,85,87,92,90,87,88,93,99,102,99,95,93,93,90,94,98,100
91,94,102,108,105,90,79,75,76,78,77,77,78,82,85,84,82,80,79,80,81,83,84,82
81,80,82,85,87,80,75,74,77,79,81,83,85,87,90,90,88,86,85,83,83,83,84,87
85,83,80,78,78,78,81,85,90,96,99,101,101,99,102,101,99,97,95,93,91,89,92,98
