95,81,65,51,40,34,34,26,11,4,8,9,8,8,10,8,6,6,8,9,6,5,7,8
101,87,72,59,48,40,36,26,12,4,9,13,14,14,14,11,9,10,12,14,13,14,16,16
109,97,81,69,60,49,41,28,13,5,11,16,18,19,19,17,17,17,18,21,22,25,28,28
119,107,92,80,72,59,48,33,15,6,13,17,20,21,21,21,23,23,24,26,29,31,33,33
132,119,106,95,85,70,59,40,18,6,14,18,20,20,20,21,22,23,25,29,30,29,28,30
144,132,119,108,98,86,76,53,23,7,13,16,15,14,15,18,21,22,24,27,26,24,24,26
154,145,132,121,110,102,93,65,27,6,9,10,10,9,13,16,18,18,20,23,22,20,21,22
161,155,145,132,121,116,106,75,34,11,13,15,15,15,18,18,18,17,17,19,18,18,18,19
167,164,154,140,126,118,104,76,43,25,28,30,30,29,28,25,23,22,20,19,17,16,15,14
175,168,156,139,116,98,82,66,51,44,44,44,43,41,39,34,33,32,30,26,19,14,11,9
182,158,127,99,79,68,61,54,48,47,45,44,45,46,46,42,41,43,44,43,35,23,11,5
162,120,85,70,63,58,54,50,46,44,41,42,45,50,52,50,49,50,51,51,47,33,16,4
133,90,65,65,65,61,56,51,46,43,42,43,46,51,55,54,53,53,53,52,51,39,19,3
105,80,69,72,71,67,61,55,49,47,49,48,48,50,54,54,52,52,53,51,49,38,20,4
72,71,72,74,73,70,67,61,55,53,52,51,49,50,54,52,50,51,51,47,47,39,21,4
47,60,71,74,74,73,71,66,59,55,50,46,46,49,54,52,49,49,49,47,50,42,22,4
34,54,68,73,74,74,71,66,61,56,49,43,43,49,52,50,47,47,47,48,49,41,22,4
30,50,66,72,74,73,67,61,58,57,51,46,44,46,47,44,43,44,45,48,47,38,20,4
27,48,65,71,73,71,60,51,52,58,56,51,45,40,39,38,39,41,43,47,46,36,19,3
27,51,67,70,72,69,57,47,47,54,55,50,41,34,37,36,35,38,44,47,46,36,20,4
27,53,68,70,71,69,61,51,48,54,57,53,45,39,42,39,33,36,45,47,44,36,20,5
26,53,70,71,70,65,56,48,46,51,53,51,46,43,47,41,34,36,46,47,44,36,21,5
24,53,70,69,67,62,53,46,43,48,50,49,46,45,47,41,36,38,43,45,44,37,22,6
24,52,68,66,63,63,58,50,45,48,51,51,48,45,44,41,39,39,40,42,42,37,23,6
