62,58,54,53,52,55,54,53,52,51,47,45,43,41,38,38,40,40,37,32,31,35,42,46
57,56,55,55,55,55,56,55,54,51,47,46,45,44,43,41,40,39,37,33,29,32,43,56
54,53,55,57,58,57,57,57,54,51,47,45,45,45,45,44,41,39,38,35,31,32,46,64
49,49,52,56,59,57,56,54,53,52,48,46,45,47,47,47,44,41,41,39,34,35,49,67
39,42,45,50,55,53,51,51,53,54,52,50,50,52,53,53,50,47,45,43,35,37,53,72
29,30,34,40,45,47,49,51,54,55,53,55,59,60,60,59,55,51,50,46,37,43,65,88
26,24,26,30,34,38,41,44,47,48,50,57,63,65,64,62,58,54,51,47,41,50,74,95
28,25,26,29,31,32,34,35,37,39,44,52,58,61,62,60,57,52,47,44,43,57,81,98
33,30,30,33,34,32,30,30,31,33,39,44,49,53,56,57,55,48,41,40,44,60,84,102
39,35,33,34,35,34,32,31,31,32,37,40,43,48,52,53,51,47,42,42,46,62,86,106
46,45,42,41,39,40,39,38,37,35,33,36,40,45,48,50,49,50,54,59,68,83,101,114
46,44,42,40,38,39,39,38,37,35,32,34,39,44,46,48,47,50,60,68,79,91,104,114
44,42,42,42,40,40,39,38,37,35,34,37,42,46,47,49,48,52,61,67,73,81,91,101
42,41,44,47,45,44,43,42,41,39,39,42,46,49,49,50,53,56,60,63,63,64,71,82
35,36,39,42,42,43,44,45,46,46,46,46,46,47,48,52,56,56,56,63,64,61,62,66
33,34,36,39,40,40,41,43,46,48,48,48,48,49,50,52,52,53,56,62,63,60,58,59
39,39,38,38,38,38,39,43,48,49,47,46,47,48,50,49,51,69,99,114,114,100,83,74
40,42,43,42,39,40,43,47,51,53,52,48,44,44,46,44,50,79,121,141,148,142,129,117
34,39,46,49,44,46,52,54,56,61,66,57,47,43,42,40,47,67,93,104,122,144,157,157
33,36,43,50,50,54,60,61,61,66,75,69,61,56,51,43,44,54,64,70,79,96,114,124
45,40,37,36,38,44,52,56,57,59,60,61,66,71,66,51,48,54,62,69,72,83,99,111
58,52,42,34,32,36,44,52,55,56,53,55,62,68,64,54,52,58,70,82,87,95,108,119
64,59,48,38,33,32,39,48,56,58,56,56,59,60,59,55,56,64,79,96,106,114,125,135
60,54,46,39,35,32,35,46,58,62,61,62,63,63,61,58,60,70,87,103,116,124,133,145
