167,178,165,122,79,104,87,74,103,167,174,173,182,204,217,175,120,99,111,103,110,114,110,101
195,195,164,119,95,120,92,79,113,172,174,172,184,205,216,165,114,97,107,100,105,110,108,102
226,215,168,118,108,142,105,87,122,176,175,175,188,208,215,159,112,98,105,99,100,101,100,98
238,225,174,120,113,160,122,92,117,172,175,178,191,210,216,162,118,103,103,94,93,93,92,90
229,221,174,122,120,174,138,93,99,158,173,180,193,209,216,168,126,106,100,85,81,88,92,86
228,213,165,128,147,190,155,100,93,151,175,182,191,208,214,167,124,103,97,86,80,86,90,85
228,203,159,141,172,192,166,127,118,158,176,185,196,207,204,157,120,105,106,105,97,90,81,71
221,191,159,157,188,187,174,153,143,158,172,186,200,207,193,147,117,110,115,119,110,93,74,61
213,185,165,172,193,180,179,167,149,149,167,184,201,209,192,149,121,114,118,120,115,99,78,65
212,188,175,180,189,173,179,167,141,139,168,184,200,214,207,170,130,110,112,118,120,109,91,78
198,179,175,185,185,168,174,163,138,134,164,181,198,215,214,176,131,107,112,119,119,106,92,86
178,162,166,180,180,165,168,154,131,133,167,187,201,212,205,165,125,108,114,119,115,101,91,91
162,155,164,179,180,166,161,139,120,139,180,200,207,208,194,151,118,107,114,116,110,97,89,90
149,154,171,185,182,167,154,123,102,132,179,202,210,208,189,145,114,106,110,111,106,96,89,89
127,145,171,187,180,161,146,113,78,82,123,167,200,211,190,142,113,104,106,106,104,99,94,93
118,143,179,198,184,157,143,113,68,39,57,114,178,212,188,141,113,103,100,99,100,99,98,96
122,150,186,201,184,158,143,110,61,28,33,84,151,190,166,131,112,102,95,93,94,95,97,98
130,156,184,192,175,156,136,95,51,36,41,73,119,148,131,112,103,95,87,86,83,85,91,96
136,160,178,177,161,148,113,67,37,43,51,65,86,100,92,84,82,80,75,73,67,69,80,90
147,169,180,173,156,133,79,35,22,35,42,52,62,66,56,49,53,58,58,57,51,53,68,87
176,188,187,174,156,113,56,24,24,34,37,43,53,57,48,34,35,44,51,52,43,39,54,79
200,199,189,177,159,98,40,16,23,32,34,43,57,69,69,56,48,50,58,61,49,40,52,79
192,176,171,177,164,90,29,8,15,23,27,35,50,67,80,82,77,76,84,88,76,67,76,96
159,131,140,173,170,88,25,1,5,10,14,18,28,44,63,86,96,103,113,119,112,106,110,119
