147,109,83,94,130,144,163,178,185,184,181,193,207,215,215,214,211,205,199,201,201,203,207,208
81,62,49,53,67,75,86,104,119,122,118,128,146,164,179,179,178,179,183,192,198,202,206,210
51,48,43,37,30,27,30,42,56,60,56,61,73,90,108,116,133,151,164,174,184,191,197,203
72,76,70,53,35,25,23,28,35,37,38,41,46,53,57,71,99,121,129,132,142,154,162,165
101,105,95,73,54,46,48,54,58,59,68,76,81,78,62,69,81,83,73,70,80,97,104,98
114,117,110,93,83,93,103,108,108,110,124,132,120,89,54,56,68,67,54,56,66,79,83,77
133,134,129,118,110,117,127,130,129,135,144,144,131,106,75,68,76,82,80,83,82,77,74,73
153,158,159,154,145,141,136,126,119,126,135,135,130,120,98,81,80,87,94,93,79,62,53,57
164,176,185,185,181,175,150,117,92,91,98,104,109,109,98,83,77,81,88,79,58,39,32,35
162,171,183,192,198,205,169,116,71,48,42,47,57,67,71,75,81,90,91,70,48,33,29,32
144,152,170,186,187,188,149,95,51,32,26,31,41,51,59,73,91,104,96,54,27,22,26,27
111,125,149,160,142,130,104,76,52,35,26,23,29,41,55,70,88,95,78,41,22,29,46,54
108,123,144,145,114,87,73,69,62,44,36,31,36,48,57,66,71,65,49,34,27,38,58,72
144,150,158,152,121,86,73,74,72,55,48,50,60,69,65,69,55,37,29,33,35,40,50,62
178,176,170,158,136,106,92,85,79,70,53,60,76,83,76,82,61,37,31,38,41,42,41,39
163,154,146,136,123,118,122,117,103,85,57,59,71,76,73,75,54,34,35,48,53,53,50,45
146,139,132,125,116,121,125,123,115,98,70,69,76,81,91,92,68,50,57,71,76,75,70,65
154,153,146,138,133,137,134,132,128,117,88,78,82,94,114,124,109,96,101,109,112,108,98,85
181,183,172,156,148,160,158,151,145,137,98,74,75,95,118,143,154,155,154,154,149,136,114,92
187,191,169,130,106,137,147,144,140,137,89,57,57,77,94,122,157,182,191,187,167,129,91,69
139,152,141,105,75,90,103,110,115,114,72,42,42,65,90,129,168,194,202,194,171,132,94,72
79,89,88,71,51,53,61,74,87,88,58,37,42,64,78,102,125,139,140,132,123,104,80,60
39,41,43,41,34,31,34,49,67,69,51,40,50,65,55,53,58,61,60,59,67,71,66,56
27,30,30,28,25,20,22,38,58,62,50,44,52,59,36,22,18,19,24,35,49,62,71,73
