57,58,57,56,59,69,69,67,85,136,161,148,170,225,228,158,69,13,6,19,40,73,108,130
55,60,63,61,61,71,72,68,80,119,144,148,179,226,223,161,72,13,7,19,36,68,106,131
60,71,76,70,63,73,75,70,72,94,114,148,193,224,201,145,67,16,9,18,31,60,97,123
71,84,88,78,67,80,84,76,69,74,89,145,202,217,170,115,55,17,11,19,29,49,77,99
77,88,89,82,79,101,106,92,74,69,79,140,200,209,152,92,42,13,10,20,32,42,53,63
61,68,73,81,104,137,139,113,81,67,71,130,194,215,171,102,41,9,7,20,36,42,40,37
47,52,63,90,133,166,158,120,80,65,66,122,192,228,200,119,45,7,6,20,39,46,39,31
40,45,62,97,145,170,152,112,77,67,64,116,190,237,220,138,56,10,5,18,40,51,48,41
36,43,62,94,134,147,123,92,76,74,65,110,184,240,230,156,69,15,7,20,45,62,65,62
33,40,58,83,108,106,86,74,77,84,69,105,178,239,237,173,82,20,12,27,58,79,86,84
34,43,59,75,86,80,71,73,84,91,72,105,176,237,241,195,104,32,17,35,65,82,81,75
46,55,67,74,74,73,77,85,92,88,67,103,175,235,241,206,116,40,20,37,61,66,59,54
68,73,78,76,68,70,85,98,99,83,63,100,171,231,238,210,123,44,22,38,56,53,43,41
88,90,86,75,62,64,88,105,101,79,64,98,166,229,237,213,127,47,23,37,52,49,41,40
91,95,90,71,52,61,91,105,95,74,65,97,162,225,241,216,130,50,22,30,41,43,39,38
99,121,125,97,61,74,91,87,68,55,52,80,143,211,234,207,121,45,22,28,40,44,41,37
107,143,152,120,78,91,86,64,43,41,43,74,135,198,216,204,133,60,31,35,43,46,42,38
113,156,166,132,95,98,75,46,32,39,44,79,135,180,185,201,154,86,51,56,55,50,43,38
124,166,170,134,104,92,63,40,35,45,52,89,133,156,148,192,168,108,69,81,71,58,48,44
150,182,173,133,106,83,57,42,41,49,59,95,129,136,124,182,171,113,70,87,78,68,68,73
183,197,174,134,114,85,64,53,51,54,64,100,133,141,129,185,182,126,71,83,89,99,113,121
213,206,169,131,121,91,73,66,66,71,80,108,136,145,135,183,192,144,83,85,101,124,139,138
231,207,161,128,126,99,85,78,75,81,93,114,135,144,134,170,194,165,103,91,100,116,122,113
236,203,155,127,129,108,97,85,74,74,93,114,135,143,130,151,190,180,120,95,86,85,81,74
