60,55,50,48,48,48,48,85,134,140,108,95,95,99,103,90,72,59,53,49,47,46,47,49
64,56,47,42,44,47,49,75,106,105,85,79,81,85,92,85,71,59,53,49,47,47,48,50
69,57,46,41,41,47,54,66,75,70,64,64,65,66,73,78,72,60,53,49,47,47,48,50
72,60,54,52,48,56,62,64,61,55,58,63,61,56,60,74,73,61,51,49,46,46,47,49
69,65,68,73,70,76,74,69,64,60,64,72,71,63,63,75,73,61,50,48,45,44,45,46
65,66,70,75,80,102,100,83,66,61,66,75,78,75,72,78,73,61,50,47,45,44,45,43
59,62,62,61,69,93,97,85,68,61,66,80,87,83,76,80,74,62,50,47,44,44,44,42
53,56,53,52,59,74,79,75,68,65,69,85,91,83,74,84,79,64,50,45,42,42,43,43
55,53,50,52,60,66,65,64,67,71,75,88,91,79,72,88,85,67,50,45,42,41,42,44
69,59,53,56,66,71,64,61,67,75,81,86,86,78,71,86,85,68,49,45,43,41,40,40
79,70,60,57,59,57,51,54,66,76,82,83,80,74,66,77,77,64,50,47,45,41,38,35
77,75,69,63,61,52,45,51,66,78,83,82,80,76,67,72,72,64,55,56,49,42,37,34
73,76,74,68,63,58,49,53,67,76,79,80,80,76,67,69,69,64,59,62,53,44,37,34
71,74,73,68,63,64,55,55,63,70,73,75,76,73,65,69,68,62,58,62,52,43,37,34
69,70,70,66,61,60,54,51,55,61,68,70,70,69,67,72,69,60,53,54,48,41,35,31
70,67,63,59,53,55,51,48,47,51,62,66,68,69,70,76,71,59,50,48,44,40,35,31
64,61,58,53,46,51,55,56,55,53,60,66,68,69,70,74,68,57,49,47,44,40,35,31
52,50,50,47,41,44,52,58,58,56,57,62,67,69,68,68,62,54,48,47,44,41,36,31
37,37,39,40,38,35,40,46,48,50,51,56,64,71,66,63,57,50,47,46,42,41,37,32
31,31,34,39,40,32,33,38,43,46,49,56,67,75,71,63,54,48,46,45,42,40,37,33
40,36,35,38,40,32,31,36,44,50,54,60,69,75,72,60,50,45,45,44,42,40,37,35
40,36,30,30,35,31,29,35,47,61,67,72,77,79,73,58,47,42,42,43,41,39,37,36
35,32,26,24,31,33,31,35,50,70,77,79,80,80,73,57,46,41,41,41,37,36,37,36
32,31,27,26,32,38,34,35,48,73,78,77,75,73,68,56,46,42,42,40,32,32,36,35
