45,48,49,42,28,21,23,24,22,21,26,26,30,34,34,52,69,63,38,27,35,56,70,69
51,69,80,70,43,24,24,28,31,31,33,34,35,34,28,41,61,66,52,40,43,58,72,75
57,78,86,69,38,20,22,29,32,31,31,36,38,31,25,30,46,57,53,41,43,56,71,81
60,78,76,50,21,14,20,25,26,24,24,31,32,25,23,24,31,40,44,38,42,55,71,82
71,95,88,49,14,13,19,22,21,22,26,25,21,18,20,21,25,31,37,44,49,62,74,77
122,155,131,63,15,12,16,18,20,25,34,33,25,19,24,28,29,28,29,39,48,65,74,67
141,159,126,59,17,15,17,18,17,24,46,58,63,65,67,74,67,49,31,30,38,58,67,57
130,123,86,42,23,29,26,18,13,22,51,88,115,121,108,111,96,73,59,55,43,45,47,39
111,86,50,28,32,46,41,28,19,23,47,101,145,153,130,119,103,92,94,99,68,44,30,21
105,77,46,35,45,55,62,58,45,35,45,85,123,138,132,106,100,102,103,117,99,66,36,22
91,67,51,59,80,77,86,85,76,74,79,76,76,85,95,74,72,79,82,96,127,107,60,33
143,118,103,107,111,81,68,64,77,115,140,122,88,63,56,39,38,48,59,70,109,101,66,46
198,181,165,150,122,69,39,33,63,130,156,130,89,59,45,31,28,36,49,56,80,80,65,56
222,218,205,174,121,55,26,21,47,106,109,82,61,59,58,45,38,39,45,55,69,70,63,58
231,226,212,182,127,61,37,32,36,55,53,49,52,60,64,45,34,30,33,51,70,68,57,54
221,213,195,166,131,103,93,82,70,69,56,54,64,72,62,43,36,32,28,36,49,55,56,59
218,208,190,172,160,145,127,106,91,86,61,49,57,73,72,67,56,40,25,25,32,43,58,69
209,202,185,169,162,153,141,119,99,90,62,48,52,69,89,95,75,46,26,22,27,38,53,65
182,179,160,133,115,126,143,128,94,78,62,60,60,66,90,95,71,44,29,23,28,35,44,50
148,135,108,79,69,95,122,106,68,55,52,62,67,61,55,42,33,30,28,24,20,23,40,63
121,93,68,58,60,71,78,62,38,33,34,42,53,57,39,22,20,24,26,23,16,19,38,60
103,75,55,50,52,52,49,37,22,20,20,26,47,62,43,28,24,28,34,31,20,18,29,41
78,61,48,45,42,40,38,29,18,17,15,22,51,82,76,57,40,36,42,42,29,21,21,26
50,40,37,40,40,37,33,25,18,19,17,23,56,103,120,91,56,39,44,46,35,24,21,26
