69,65,61,60,64,68,70,71,73,79,83,82,79,80,86,89,86,84,85,88,97,106,110,109
76,72,66,64,66,69,71,72,74,80,85,84,80,76,78,80,81,84,89,95,99,104,106,104
86,82,77,72,68,66,67,66,66,69,76,79,76,71,70,72,74,79,88,97,96,95,94,93
90,88,83,78,73,69,66,63,58,58,65,70,70,68,68,69,69,70,77,85,83,80,82,86
83,83,79,75,76,79,79,74,67,63,65,68,70,71,73,72,69,65,64,67,67,70,81,94
77,74,68,64,69,79,83,83,82,81,78,76,76,78,80,80,81,82,84,83,79,83,96,111
76,72,64,60,61,68,73,78,81,80,73,70,72,77,81,82,83,87,93,98,96,97,102,110
76,72,69,65,63,66,69,73,77,77,72,71,73,78,83,85,84,87,94,103,105,105,106,107
77,76,76,75,70,73,76,76,76,77,79,83,85,85,88,90,89,90,95,104,107,108,109,110
87,86,84,80,73,78,84,82,78,77,84,92,94,93,92,93,95,99,105,110,109,110,112,115
99,96,92,84,74,76,81,79,72,68,73,80,84,85,89,92,96,103,110,115,114,113,115,119
88,87,86,81,73,72,73,70,64,60,63,66,69,76,87,92,96,101,107,114,115,113,114,116
73,75,77,77,73,70,67,65,62,58,60,59,61,72,91,97,98,100,103,109,112,111,108,108
69,71,74,76,74,71,67,65,65,62,60,59,63,76,96,103,103,101,103,105,109,108,104,99
71,73,76,76,73,70,66,65,66,66,62,65,73,84,98,103,103,102,103,105,109,109,102,93
68,72,75,74,71,69,65,62,63,69,73,83,91,97,102,104,103,103,106,109,111,108,98,88
72,73,73,70,68,68,62,61,67,79,89,99,105,106,105,104,104,106,108,110,106,99,91,85
73,73,71,69,68,69,67,71,82,94,103,109,113,112,109,109,109,109,106,102,93,86,82,82
67,68,68,71,73,75,78,89,102,108,110,112,114,114,113,113,111,106,97,86,79,77,77,78
60,60,64,69,74,75,82,98,112,113,110,111,111,108,105,102,98,93,84,73,71,75,78,77
61,62,65,69,73,75,82,96,109,110,106,103,99,91,82,75,75,78,78,71,72,78,80,76
65,67,69,73,77,78,79,84,91,94,92,86,80,74,67,61,63,70,74,72,75,80,80,76
66,67,68,71,75,77,73,69,69,74,75,71,67,65,64,62,62,66,70,71,73,77,79,79
62,61,61,63,65,69,64,57,56,61,66,65,64,65,68,66,65,64,66,68,68,71,77,84
