103,104,104,104,104,104,103,103,104,103,101,103,104,98,84,79,72,62,62,85,78,79,74,54
103,104,105,105,105,105,105,105,105,104,102,102,98,90,82,65,51,45,52,77,70,68,65,54
103,104,105,105,105,106,105,105,103,101,102,102,91,75,65,49,31,26,43,76,65,50,44,42
104,105,105,105,105,106,105,103,98,94,100,103,91,67,49,37,21,19,42,79,62,35,22,24
105,106,106,106,105,105,105,100,90,82,95,103,97,78,52,32,20,23,43,72,53,26,11,11
106,106,106,107,106,107,106,94,76,64,80,90,90,83,71,49,31,25,35,54,38,18,8,8
107,105,101,98,99,105,101,80,53,44,63,72,73,67,57,45,33,24,26,38,26,14,9,9
107,104,93,83,81,89,79,54,32,30,45,49,48,45,37,38,34,26,20,26,20,13,9,8
108,104,86,66,58,60,46,27,17,20,30,30,26,26,25,33,34,25,16,18,17,13,8,6
110,105,82,54,39,33,22,13,9,11,26,26,20,16,20,26,25,18,11,12,12,11,7,4
112,107,83,51,29,20,14,11,9,11,32,42,40,33,27,22,17,13,11,12,11,10,7,4
111,109,93,61,26,13,11,10,8,8,21,33,41,39,28,19,13,11,10,11,11,8,6,5
111,106,95,70,31,12,8,7,5,6,10,19,30,35,23,15,11,10,10,10,10,9,8,9
106,93,79,62,34,13,7,5,4,6,8,12,20,26,17,11,9,10,10,9,9,11,13,13
90,68,46,32,21,11,7,6,5,8,9,12,16,18,13,11,10,10,9,7,8,12,14,14
66,42,20,10,7,7,7,5,4,5,7,9,10,10,10,9,9,11,12,9,10,13,13,9
51,30,12,4,3,6,7,4,2,3,6,7,7,7,11,9,9,12,14,13,12,13,12,8
40,26,12,6,4,6,5,3,2,3,6,8,6,6,11,11,10,12,16,15,13,12,11,8
28,21,12,6,5,5,5,4,3,3,7,9,8,6,11,13,12,13,15,14,12,11,9,7
24,18,12,8,6,7,7,6,4,4,9,12,10,8,11,12,12,12,12,10,11,11,9,7
29,17,9,6,6,6,8,7,5,5,9,11,10,8,9,9,9,8,6,5,8,9,9,9
32,18,8,6,6,5,5,5,4,6,8,8,7,7,8,9,9,7,4,3,4,6,7,8
26,16,8,6,6,5,3,2,3,6,7,6,5,6,10,12,11,7,5,3,3,4,6,7
16,11,6,6,8,5,2,1,3,5,7,5,5,8,12,15,13,8,6,4,4,5,6,6
