13,14,15,15,13,12,13,13,13,14,18,24,29,32,31,28,24,20,18,17,17,17,17,16
14,15,15,15,14,12,13,13,13,14,18,25,30,32,31,28,24,22,20,18,18,18,17,16
15,15,15,14,13,13,13,13,13,15,20,25,30,32,31,28,25,23,22,21,21,19,18,16
15,15,15,14,13,14,16,18,19,21,23,26,30,31,29,27,26,25,25,25,24,21,19,16
15,15,15,14,15,17,23,28,32,33,30,29,30,30,27,27,26,26,26,28,27,24,21,19
15,15,14,15,18,23,29,36,43,47,41,34,31,30,28,27,26,25,26,28,28,27,25,23
14,14,14,15,19,24,28,35,46,56,51,40,33,31,30,28,27,26,26,27,28,29,29,27
14,14,14,15,19,22,26,34,47,62,56,42,33,32,32,31,30,29,28,27,28,30,31,31
15,15,14,16,18,21,26,34,49,64,55,41,33,33,32,32,31,31,30,28,29,31,32,32
16,15,15,15,17,20,26,35,49,59,47,36,32,32,30,29,30,30,29,28,30,32,33,31
15,14,14,15,16,18,22,30,40,47,38,32,30,30,29,28,28,28,27,26,27,29,30,28
16,16,16,17,18,18,19,29,48,63,44,33,32,33,33,32,32,31,29,27,28,30,32,33
20,20,20,20,21,20,21,40,73,94,60,45,45,48,48,46,45,44,43,42,43,46,50,53
28,27,26,25,25,26,30,57,97,113,77,66,67,68,66,66,65,66,67,68,71,76,81,85
34,35,34,31,31,36,45,71,98,100,86,85,86,81,79,82,87,91,93,95,101,107,114,118
38,38,36,35,37,42,52,81,113,118,109,107,105,100,100,107,116,124,130,136,145,152,160,169
58,57,55,54,58,69,84,109,135,148,151,150,148,146,151,162,174,183,189,196,202,205,207,210
105,106,108,110,116,129,146,163,178,189,196,196,192,189,192,198,201,202,204,208,211,207,199,194
169,172,178,184,189,195,204,210,212,210,210,205,196,188,186,181,171,161,157,161,167,162,150,143
209,211,215,214,206,195,189,181,169,158,154,148,138,130,131,132,128,122,122,137,154,158,156,157
150,152,155,152,139,128,130,129,125,128,130,133,133,130,130,134,133,126,122,133,136,130,124,124
112,115,118,115,106,110,120,115,103,108,117,126,129,123,108,105,108,108,107,112,115,114,116,120
97,99,101,97,90,103,115,108,94,98,114,126,131,126,107,103,112,123,129,133,141,151,162,168
81,82,80,73,64,69,77,83,88,98,120,134,144,151,151,157,171,186,197,203,212,221,229,233
