2,9,16,17,10,5,4,4,8,19,27,21,22,45,86,125,144,151,154,153,152,153,154,155
1,6,10,10,7,7,7,11,15,15,14,15,34,71,113,140,150,153,153,154,153,154,154,154
5,5,5,5,5,11,10,13,16,14,14,30,65,108,140,151,154,154,154,154,155,155,155,154
14,9,4,2,4,11,10,9,10,14,29,61,101,135,151,155,156,156,155,155,155,156,156,155
22,18,9,2,2,5,5,3,4,13,44,88,125,147,153,155,157,157,156,155,156,157,157,156
12,15,10,2,1,2,2,1,3,15,54,104,140,152,154,154,155,156,155,155,157,158,157,156
6,9,6,1,2,2,3,5,12,30,81,126,149,154,155,155,156,155,155,157,159,159,159,157
4,5,3,1,4,15,24,30,43,69,115,145,155,155,156,157,158,158,157,160,161,161,161,160
3,4,2,1,8,35,59,72,84,112,142,156,158,157,157,160,162,162,162,163,164,163,163,164
1,2,1,3,15,56,98,113,115,133,152,159,159,160,162,163,164,165,165,165,165,164,164,166
1,2,2,10,41,96,134,147,146,152,159,160,160,162,164,165,165,165,164,164,163,162,163,165
1,2,5,26,75,133,156,159,158,159,161,161,162,163,164,163,163,163,162,163,162,162,162,164
1,4,19,55,111,153,162,161,160,160,161,162,163,163,163,162,162,162,161,162,162,161,161,162
2,5,33,84,135,157,161,161,160,161,162,163,163,162,163,163,162,162,162,162,162,161,161,160
1,4,34,86,136,157,162,162,162,163,164,164,163,163,164,164,163,163,164,164,163,163,162,162
2,7,37,88,136,153,158,160,163,164,164,164,164,165,165,165,165,164,164,165,165,166,166,165
5,26,72,119,139,138,147,158,164,167,166,165,165,165,164,164,165,165,165,165,166,167,168,167
10,44,97,131,123,120,142,161,167,168,168,167,167,165,164,165,165,166,166,165,166,167,167,167
16,52,93,111,102,121,150,167,170,169,169,169,168,167,166,167,167,167,167,166,166,166,166,166
24,58,95,120,136,155,166,169,168,169,169,169,169,169,168,168,167,167,168,167,167,167,167,168
57,92,128,151,163,168,169,169,168,169,170,169,168,168,169,168,167,167,168,166,166,167,168,167
103,126,148,160,168,169,168,167,167,168,168,167,166,167,167,165,164,165,167,166,165,167,167,166
143,151,156,159,165,166,165,165,166,167,166,165,164,165,166,163,163,164,166,167,166,166,166,165
162,164,165,164,165,166,165,165,166,167,166,165,164,165,166,165,164,165,166,168,167,166,165,166
