47,48,49,48,46,44,45,48,51,55,66,81,91,92,81,75,72,78,97,127,112,103,107,114
45,46,48,48,46,44,45,47,50,55,67,81,88,84,75,71,72,79,96,124,110,100,101,106
44,46,47,48,46,45,44,46,50,55,67,78,79,71,65,69,75,83,96,119,108,95,90,91
46,47,48,48,47,47,46,47,51,55,64,69,67,59,58,68,82,92,100,118,106,91,79,74
47,48,48,48,50,52,51,52,53,54,57,57,55,52,55,70,90,103,107,118,105,87,71,62
47,48,48,50,55,60,58,56,56,56,54,51,50,50,54,68,92,107,109,110,98,81,66,58
46,48,51,56,63,68,62,57,57,58,55,51,49,49,52,64,85,102,108,104,93,79,67,60
46,48,54,63,72,74,64,57,57,58,56,52,49,49,52,60,78,97,106,98,89,83,75,67
46,49,55,65,75,75,65,57,56,56,55,51,49,49,53,59,73,92,103,92,89,93,93,83
48,51,56,61,66,68,62,58,56,55,53,49,47,47,50,56,69,86,96,87,90,109,121,113
53,56,58,58,57,59,57,55,54,54,54,51,47,46,48,51,60,73,82,78,85,114,140,146
53,56,57,56,54,56,56,55,54,55,57,53,48,45,46,48,54,62,69,71,79,103,133,152
53,55,57,57,55,59,60,59,57,56,57,52,46,43,44,47,51,57,62,67,74,90,117,142
54,57,58,58,59,65,67,66,62,57,54,49,45,42,42,46,51,57,61,65,72,84,106,129
53,56,58,60,63,69,73,73,68,59,51,47,44,43,44,48,54,60,62,64,70,81,99,117
51,54,57,60,63,67,69,69,66,59,52,49,49,49,51,52,57,62,63,63,69,80,97,113
49,51,55,58,61,61,63,66,67,62,57,59,60,60,59,59,62,66,66,64,71,85,99,108
48,49,52,55,57,56,60,66,69,64,64,71,74,70,67,65,67,69,69,64,72,87,98,99
48,49,50,52,52,52,57,65,69,65,68,77,81,77,72,69,70,70,68,62,70,84,91,88
50,51,51,50,50,49,53,59,63,63,66,74,79,78,75,71,69,68,65,59,65,76,84,87
53,53,51,49,47,47,50,56,59,59,60,66,72,73,71,69,66,62,59,57,62,70,81,91
54,52,50,47,46,46,50,54,56,56,56,60,65,67,67,69,66,60,56,57,62,70,81,93
51,49,46,44,44,46,51,55,55,55,56,59,62,64,66,74,73,65,58,58,64,73,82,90
47,46,44,42,42,46,53,57,57,55,57,60,62,63,67,80,82,73,62,59,65,75,83,85
