96,93,90,86,81,79,79,78,77,79,84,83,83,86,83,82,85,88,88,85,84,86,90,93
100,99,95,90,86,87,88,85,81,81,84,83,82,82,80,80,84,87,87,86,86,87,91,95
102,101,97,93,91,94,95,90,83,81,82,82,81,78,76,77,82,84,82,81,81,82,86,91
101,97,92,88,89,92,93,90,84,80,79,80,78,75,74,76,79,81,78,76,75,74,76,80
101,94,84,79,80,82,85,86,84,81,79,77,75,73,72,75,77,79,80,77,72,69,69,70
118,111,99,87,79,75,79,82,82,82,81,79,75,70,67,70,73,75,78,77,74,69,66,67
174,162,146,125,97,81,84,87,85,84,84,84,82,78,75,76,74,72,72,73,74,71,68,67
208,190,172,154,132,121,125,124,116,111,110,112,115,115,112,112,110,105,100,100,98,97,98,101
205,181,163,161,166,170,176,169,150,137,138,145,154,159,153,146,151,152,143,144,131,129,140,152
190,161,144,153,174,183,187,173,144,121,130,149,168,174,157,130,140,154,152,157,138,136,157,180
179,149,134,147,169,176,167,142,110,95,122,156,177,170,134,89,89,107,119,134,130,137,159,179
177,154,143,150,163,164,160,143,120,110,133,163,177,165,131,97,89,89,87,98,111,133,160,180
152,141,137,139,137,131,135,140,137,131,135,146,153,148,133,119,108,88,63,66,88,123,156,175
98,98,103,103,92,82,91,111,128,129,115,109,113,121,123,119,111,82,45,45,66,100,131,145
44,47,53,55,51,56,65,77,89,97,88,85,91,99,99,91,84,61,30,29,44,62,73,75
25,27,26,29,46,78,89,75,57,56,60,63,62,57,53,46,39,28,16,18,27,30,28,26
20,18,15,21,45,72,83,76,58,44,46,47,42,35,33,36,36,29,23,26,34,38,36,32
44,36,24,22,33,43,55,69,78,74,73,69,61,54,53,59,55,42,32,33,42,55,64,65
76,62,38,19,15,16,27,52,83,105,108,103,94,84,78,76,59,39,25,24,32,49,67,77
46,38,22,9,5,6,11,22,38,53,58,59,55,47,42,36,24,12,7,7,10,17,26,33
13,11,6,3,2,2,3,5,9,13,14,16,15,13,11,9,5,3,2,2,3,4,6,8
24,24,24,24,24,24,24,23,22,23,23,24,25,25,24,23,24,24,24,24,24,23,23,23
90,90,90,90,90,92,91,90,90,90,91,91,91,89,86,86,87,88,87,88,87,84,83,85
167,167,168,168,169,171,171,169,169,169,169,168,166,163,157,155,158,161,162,162,159,153,151,154
