20,18,16,20,41,101,174,211,204,174,131,104,93,86,68,55,59,56,38,30,25,54,102,136
21,19,18,24,46,96,145,164,152,128,100,83,76,72,59,49,49,46,34,29,25,55,104,138
19,18,18,24,41,68,88,92,84,73,62,56,54,53,46,39,36,33,29,28,26,57,106,141
16,15,16,20,28,35,39,39,39,39,38,38,39,40,36,31,27,25,25,26,26,59,109,145
15,14,13,14,18,21,22,25,27,29,29,30,32,34,30,26,24,24,23,25,26,60,112,149
19,17,16,16,16,17,18,20,22,23,24,24,27,30,28,24,24,25,25,24,25,60,114,153
27,24,22,20,18,16,16,18,19,19,21,21,23,26,27,24,25,26,26,25,25,59,113,154
33,30,28,25,20,16,16,17,17,17,18,20,21,23,24,24,25,26,26,26,26,58,111,154
33,31,32,30,23,18,17,16,15,15,18,20,21,21,23,25,26,26,27,28,29,58,110,153
28,28,33,35,28,20,18,17,16,17,19,22,23,22,23,26,28,28,28,30,32,59,109,151
23,28,37,41,33,23,20,19,20,21,23,25,24,23,23,27,30,30,30,32,35,61,110,152
21,28,37,41,34,24,21,22,24,27,28,27,25,23,23,26,30,33,33,34,37,65,114,156
21,28,35,37,32,25,22,23,26,31,34,35,33,30,26,26,29,33,36,37,40,69,119,160
25,30,34,34,30,25,23,22,26,33,41,47,49,46,39,31,28,31,38,40,43,74,126,166
32,34,35,35,30,26,23,23,26,33,45,58,66,67,64,49,34,30,35,42,47,82,134,172
50,43,38,37,34,29,26,26,29,34,45,56,65,73,84,85,63,41,36,46,66,105,150,178
50,45,41,42,45,42,36,35,38,41,50,59,71,91,120,144,125,85,60,71,114,156,179,184
59,59,60,68,84,88,75,69,73,77,87,94,105,126,158,191,184,149,121,130,174,207,205,181
103,106,110,125,152,162,146,136,139,144,155,160,164,171,187,207,213,203,192,197,215,224,202,161
180,183,188,197,209,215,210,207,207,208,209,206,202,201,204,208,211,210,207,205,201,190,160,123
191,191,189,187,184,177,174,170,166,160,153,145,138,133,130,129,130,131,132,132,129,124,114,102
127,126,124,120,115,105,100,94,88,82,77,72,68,65,63,62,63,64,66,69,71,74,75,75
65,67,67,68,68,61,57,53,50,49,51,51,51,52,54,60,64,67,70,74,77,82,86,85
60,63,66,68,70,67,66,68,70,74,79,81,81,82,90,104,115,121,125,128,130,135,138,136
