54,46,37,33,37,42,46,50,56,64,70,79,86,79,55,33,22,16,12,16,19,16,23,41
55,50,42,36,36,38,42,48,54,59,63,72,79,75,50,29,17,13,11,12,12,12,19,32
53,50,43,37,34,36,40,45,50,52,51,53,56,52,34,18,11,9,9,7,6,7,12,19
43,40,35,32,33,41,49,55,57,56,52,49,45,37,23,12,8,7,6,4,4,5,8,11
22,20,18,22,33,50,68,77,78,77,76,76,72,58,36,19,11,7,4,5,8,9,10,12
9,8,8,13,24,43,63,78,85,88,94,106,110,96,65,35,18,10,7,10,15,20,24,28
10,9,9,12,17,24,35,51,66,75,87,105,117,111,84,53,34,27,29,33,35,39,46,53
27,24,23,23,23,21,24,36,48,56,69,87,100,98,82,62,51,50,55,57,51,51,61,73
54,50,47,46,42,35,35,40,44,46,54,66,71,69,63,59,59,62,65,64,53,53,69,88
77,75,75,72,61,49,47,47,46,45,48,47,43,40,43,50,55,54,48,46,46,55,78,102
69,73,80,79,67,54,48,44,39,35,33,28,21,20,30,42,47,41,31,34,41,51,66,81
58,63,71,73,65,56,49,40,32,26,25,24,21,19,26,33,33,27,21,25,32,37,41,46
47,49,53,56,56,53,46,37,27,23,24,26,26,24,24,24,22,21,21,23,23,23,22,22
36,36,36,38,41,44,40,32,25,23,24,25,25,23,20,19,21,27,32,31,25,21,19,19
34,34,33,32,32,36,34,29,24,22,20,18,17,16,17,26,37,48,54,53,45,37,31,27
54,57,58,53,47,44,43,42,37,29,22,16,13,13,24,47,68,82,88,88,79,66,52,44
67,74,79,76,68,62,66,67,57,37,22,13,9,10,23,46,63,72,78,82,78,65,50,41
60,68,74,75,71,68,75,73,56,31,15,8,5,6,15,26,34,39,47,59,61,54,43,37
41,44,48,51,54,55,58,49,30,13,5,3,3,4,7,8,12,19,33,51,60,59,55,52
38,35,34,38,44,45,36,22,10,4,3,3,4,5,8,13,23,37,54,74,83,87,88,88
43,37,34,42,57,56,34,13,3,3,4,4,5,9,15,29,51,69,78,83,85,94,100,100
42,37,38,51,72,72,45,21,9,8,9,10,13,18,25,39,61,77,77,67,65,76,87,87
39,39,44,59,78,79,60,41,29,23,22,25,30,36,43,49,60,69,68,53,44,47,56,59
41,44,52,63,75,78,69,60,52,44,40,42,48,54,61,63,63,65,67,57,41,29,28,34
