21,21,38,80,142,189,217,230,234,236,237,237,237,238,238,238,238,238,238,238,237,237,237,237
20,20,30,54,93,133,169,198,219,231,236,237,238,238,238,238,238,238,238,237,237,237,237,237
18,19,22,29,44,64,91,124,161,197,218,229,235,238,239,238,238,238,238,237,237,236,236,237
29,28,24,21,21,24,33,60,103,150,180,201,216,226,233,236,237,238,238,237,237,237,236,236
64,58,44,29,22,22,30,56,93,123,140,156,174,193,209,221,228,233,235,236,237,236,236,236
108,103,80,50,31,28,43,76,111,124,130,137,144,154,165,179,192,204,215,227,233,235,235,235
103,109,95,65,40,36,56,95,131,136,137,137,138,139,142,145,139,133,140,167,195,216,228,233
90,102,98,73,46,43,64,107,145,148,150,150,148,144,139,123,93,68,65,88,118,151,181,200
90,101,98,76,48,46,68,113,152,156,157,158,158,156,148,118,71,35,26,31,44,69,102,130
101,109,105,81,50,47,67,114,157,159,148,146,152,161,162,129,73,34,27,25,25,28,38,51
140,142,128,93,53,47,66,114,160,160,136,122,126,146,167,140,84,43,36,39,39,33,33,42
152,156,139,100,59,52,70,118,165,166,136,115,116,139,170,150,95,52,48,65,78,72,65,70
114,120,113,88,60,55,73,124,174,177,149,124,119,139,175,160,104,58,55,81,103,104,101,108
61,65,68,65,57,56,73,127,183,190,171,150,140,153,186,172,113,65,61,88,110,119,127,139
56,56,56,56,54,54,69,124,185,199,196,190,187,192,207,187,129,84,84,110,132,144,150,153
56,55,55,54,54,55,68,123,188,210,208,207,210,214,214,197,160,134,137,153,163,167,155,136
82,79,72,63,56,56,67,121,190,219,218,213,210,207,200,192,179,170,171,174,174,167,146,123
117,114,103,83,62,57,67,119,188,220,219,210,200,192,185,183,182,178,174,169,165,154,137,123
133,134,128,105,67,58,65,114,180,211,206,195,186,177,171,168,163,156,148,145,146,145,139,134
111,113,121,109,67,55,60,103,161,187,181,168,155,142,132,124,114,106,105,118,136,151,154,147
103,104,116,108,64,49,54,83,118,128,116,100,85,75,73,83,88,89,97,121,145,160,162,157
96,99,111,105,61,43,41,51,62,62,54,44,36,34,44,70,86,91,102,133,158,160,150,145
85,89,105,101,58,37,28,24,23,21,20,19,18,21,38,72,91,97,107,141,166,158,134,120
74,79,100,100,57,33,21,16,15,16,17,18,18,21,37,72,91,97,107,142,170,162,129,100
