80,79,74,64,49,37,43,54,62,65,66,63,63,64,61,56,47,41,40,38,37,40,41,35
55,58,61,59,49,37,36,40,45,47,48,47,47,49,50,54,48,39,36,35,35,42,44,40
28,31,37,43,45,43,36,32,33,34,35,36,40,44,47,55,53,46,41,41,42,48,51,47
19,21,25,32,41,49,42,36,35,35,35,40,47,51,48,51,54,55,52,50,51,55,58,55
32,34,37,40,41,43,44,45,47,47,48,55,60,55,41,39,49,58,59,54,55,60,64,62
40,43,46,44,35,35,43,52,58,61,65,67,63,49,35,41,56,67,68,62,64,70,76,76
46,52,56,50,37,39,50,62,70,74,75,70,59,44,34,46,63,74,76,71,71,75,80,82
54,60,63,56,44,49,60,71,78,78,75,66,52,39,36,51,68,78,83,87,83,81,82,85
63,66,65,59,53,60,69,75,77,74,67,57,45,36,40,56,71,79,86,97,93,87,85,89
67,68,65,61,61,68,73,74,71,65,58,50,41,38,47,62,73,78,81,87,88,88,88,89
70,69,66,63,66,71,73,72,68,64,57,46,40,45,56,66,73,77,80,82,83,85,86,85
70,69,65,63,66,71,74,73,70,67,56,45,45,54,61,63,69,75,78,79,80,80,79,78
66,65,63,61,63,68,74,76,74,68,55,48,53,62,63,61,68,76,79,79,80,78,76,74
61,60,58,58,61,67,73,76,73,65,55,55,63,70,68,68,74,80,80,81,82,80,76,74
59,56,54,56,64,73,76,74,68,60,59,66,74,79,79,82,83,82,82,84,85,83,79,75
54,52,50,52,61,72,77,72,62,58,68,78,84,84,83,84,84,83,82,83,84,83,78,71
52,50,50,52,57,66,71,67,60,61,73,83,86,85,83,81,81,82,82,80,82,81,74,66
51,51,53,55,57,60,64,63,61,64,76,83,85,85,83,78,77,79,80,79,81,78,70,64
52,53,56,58,58,58,62,63,62,67,78,83,84,84,81,75,74,76,78,79,79,74,69,67
59,59,59,58,57,56,59,61,64,68,77,80,80,78,76,72,72,74,77,80,78,74,70,70
59,57,58,59,57,53,54,58,63,66,71,74,74,73,71,67,65,65,67,71,73,72,71,70
61,59,60,60,56,50,49,53,58,62,66,68,69,69,67,64,61,59,60,65,69,72,71,70
66,65,65,61,53,47,46,49,53,58,61,64,65,65,64,63,61,61,62,66,70,73,74,73
73,72,68,61,51,45,45,48,52,55,58,61,62,62,62,64,65,67,69,70,72,76,78,78
