82,73,66,64,63,59,72,105,148,188,215,213,197,184,178,167,152,134,118,116,146,164,168,170
73,68,64,64,64,62,65,73,90,120,175,202,198,182,173,162,152,140,127,119,148,166,171,175
66,63,61,61,62,64,61,57,55,70,145,195,203,185,176,171,163,149,133,124,154,172,175,179
63,60,57,57,60,62,62,58,53,60,138,196,210,195,189,190,181,162,139,131,165,182,182,185
61,56,52,54,59,60,60,58,54,62,143,203,219,208,206,203,196,177,152,140,174,191,192,194
58,55,53,53,55,55,57,57,54,62,141,206,225,214,209,204,199,182,154,133,160,179,186,191
56,57,56,54,53,52,55,56,54,63,143,209,230,219,212,205,197,181,152,110,111,123,132,133
58,59,58,55,53,51,54,57,55,63,146,211,230,219,212,202,191,178,152,91,66,65,69,68
62,62,60,58,56,54,56,58,56,64,149,212,230,219,210,198,187,179,155,84,43,32,33,32
67,65,64,63,61,59,61,61,57,66,149,214,236,226,214,202,195,187,158,83,37,26,30,30
65,65,65,66,66,63,64,64,60,67,148,214,238,230,220,210,203,191,156,78,30,19,24,24
66,65,65,68,72,70,67,66,63,66,128,185,209,209,209,197,182,163,128,61,22,13,16,16
70,70,70,72,76,78,76,73,68,62,94,139,167,176,185,162,134,110,83,41,14,7,8,8
77,76,75,76,78,82,83,82,74,57,60,91,123,142,151,113,77,54,40,23,8,2,2,2
81,80,77,75,77,79,78,79,74,56,39,53,80,100,104,65,34,19,14,8,4,1,1,0
80,78,75,74,78,78,76,76,73,55,28,27,38,45,44,27,14,7,5,3,2,1,1,0
76,75,75,77,80,82,81,83,78,57,23,13,13,13,11,8,5,2,1,1,1,1,0,0
77,78,81,83,85,87,87,88,83,58,19,5,3,2,1,1,1,0,0,0,0,0,0,0
82,84,87,89,88,87,85,86,80,55,17,2,0,0,0,0,0,0,0,0,0,0,0,0
82,83,84,85,84,79,78,79,73,48,14,1,0,0,0,0,0,0,0,0,0,0,0,0
77,78,79,80,77,69,69,73,68,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0
72,73,74,72,67,60,63,68,63,42,12,1,0,0,0,0,0,0,0,0,0,0,0,0
59,64,63,57,50,45,51,55,50,34,10,1,0,0,0,0,0,0,0,0,0,0,0,0
42,51,51,40,31,29,35,37,32,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0
