42,41,41,42,44,47,51,55,55,50,45,46,47,47,48,51,56,58,56,54,51,47,44,46
41,42,44,44,46,50,54,57,60,59,51,47,46,47,49,52,54,53,51,50,46,43,43,47
41,44,47,48,48,51,55,59,64,65,54,47,45,46,48,51,50,47,46,47,45,42,43,48
41,45,49,51,51,52,55,59,64,66,55,48,44,44,45,48,47,44,44,46,47,45,45,48
41,44,47,50,51,52,54,57,62,65,56,50,46,43,42,45,46,45,45,47,49,46,43,45
41,41,42,44,45,50,55,60,64,63,54,50,47,43,42,46,48,47,45,45,44,40,38,40
44,42,41,41,42,46,56,64,67,60,50,49,49,46,43,46,51,53,49,46,43,40,40,43
44,42,42,42,44,46,55,64,67,59,49,49,50,48,46,49,56,59,55,51,47,42,45,54
41,41,42,44,48,50,56,63,66,59,50,48,47,46,51,54,59,62,61,58,53,46,50,65
40,40,41,45,50,54,59,64,65,59,51,46,43,44,52,55,58,61,64,61,56,49,52,63
44,43,44,47,51,54,57,63,65,56,50,46,45,46,53,55,57,59,58,55,49,45,48,57
46,45,45,47,51,51,55,61,63,56,52,51,49,48,51,56,57,55,51,49,45,42,44,51
43,42,41,43,47,49,53,60,62,56,54,55,52,49,49,56,57,53,49,45,43,43,44,47
36,36,37,39,44,48,54,60,62,57,56,56,53,49,51,60,62,61,58,54,51,52,54,54
32,33,37,42,45,50,56,60,61,62,63,60,54,52,63,72,79,84,86,84,74,74,79,78
32,35,42,47,45,51,54,54,54,63,67,66,58,55,67,73,84,99,109,109,90,87,92,90
33,37,44,47,43,48,51,48,46,54,59,63,59,55,65,68,78,99,119,117,95,86,86,84
39,42,47,47,43,46,50,48,44,47,50,56,56,53,64,66,70,89,112,106,85,74,72,72
58,59,60,55,47,49,52,50,47,50,53,53,51,52,65,70,69,79,95,86,71,63,64,68
88,89,87,76,58,61,56,50,49,57,60,57,52,51,59,70,74,77,80,75,73,71,70,72
101,101,96,85,72,79,69,58,59,75,80,67,53,49,55,66,71,68,58,51,55,56,55,56
95,90,86,88,92,89,71,59,67,92,104,81,56,48,54,67,76,69,48,38,43,45,46,50
87,75,74,90,108,93,68,56,67,93,108,83,57,49,53,69,82,76,55,47,50,52,56,62
87,73,73,93,113,94,68,55,62,79,91,73,54,50,51,65,80,81,69,67,67,70,76,82
