18,19,20,19,19,20,19,19,19,17,18,19,19,18,17,18,20,22,23,25,23,22,24,26
19,20,20,20,20,20,20,20,19,18,19,20,19,18,18,19,22,25,27,29,27,25,27,29
20,20,20,20,21,21,21,21,21,21,21,21,21,21,22,23,27,31,33,33,30,30,33,37
21,21,20,21,21,22,22,23,23,24,24,24,25,26,28,30,34,36,36,33,32,35,42,49
22,22,22,22,22,24,23,23,24,26,28,29,30,32,35,37,39,39,36,33,35,43,54,62
22,22,22,22,23,24,24,25,25,27,30,33,36,38,41,42,42,40,38,38,44,53,64,72
23,23,23,23,23,24,25,26,26,28,31,35,39,43,45,46,45,43,41,42,49,60,70,76
25,24,24,24,24,26,27,27,27,29,32,35,40,44,47,47,47,45,43,44,51,61,72,78
26,26,25,25,26,28,28,28,29,30,32,36,40,43,45,46,45,43,43,45,51,63,74,81
26,26,26,26,27,28,28,28,30,31,33,36,39,41,41,42,42,41,41,45,55,69,80,84
26,25,26,27,27,28,28,30,31,32,35,37,38,39,39,40,41,42,44,51,63,75,82,82
27,26,26,27,28,28,29,30,33,34,37,38,40,40,41,42,45,47,50,59,71,80,83,82
27,27,27,28,28,28,29,31,34,36,38,40,42,42,43,45,49,52,57,67,78,83,84,84
27,28,28,28,28,29,30,33,35,37,40,42,44,44,44,47,51,56,63,74,83,88,88,88
29,29,29,29,29,30,31,34,37,40,42,44,44,44,45,48,53,60,69,80,88,92,91,91
29,29,29,30,31,31,33,36,39,42,46,46,45,44,46,52,58,65,75,85,91,93,93,93
31,31,31,31,32,33,35,39,42,44,46,46,44,44,49,57,65,72,80,88,92,94,95,95
33,34,34,34,35,36,39,43,45,44,45,46,45,47,54,63,71,77,83,89,93,96,97,96
35,36,37,38,40,41,45,48,48,45,45,48,51,54,60,67,74,79,84,89,94,99,101,100
37,37,40,43,47,50,52,52,49,46,48,53,57,59,63,68,74,79,84,88,95,103,107,106
38,39,43,48,53,56,55,52,49,49,53,56,57,58,61,68,74,80,84,88,97,107,112,112
40,42,46,50,55,56,55,52,50,52,56,58,57,57,61,70,76,81,86,92,102,111,116,117
42,45,49,53,55,55,54,52,51,53,56,58,58,59,65,73,79,84,91,99,109,117,121,122
43,47,51,55,56,56,55,53,52,53,55,57,58,61,68,76,82,89,96,105,115,122,126,127
