1,0,0,2,21,90,92,47,5,11,54,101,124,120,107,51,30,30,26,8,12,17,16,11
2,1,0,1,17,77,91,52,6,10,50,99,123,121,114,65,37,30,25,7,8,14,15,13
2,2,1,1,11,58,88,59,9,9,43,95,123,121,120,90,54,29,18,5,4,8,13,15
3,2,1,1,6,41,84,68,17,8,36,91,123,122,122,114,78,40,18,6,2,3,8,13
3,2,1,0,4,30,80,76,28,8,31,88,124,124,121,124,105,72,40,17,5,2,4,9
4,3,1,0,3,17,70,80,40,7,23,80,122,128,121,121,119,105,76,34,12,3,2,5
3,2,2,4,9,15,61,78,49,8,18,72,120,133,124,120,122,118,95,48,19,6,2,4
2,1,5,17,35,43,71,85,66,25,23,65,113,136,128,121,121,121,105,64,30,10,3,4
1,0,6,25,52,67,82,94,88,63,51,72,108,134,130,121,120,121,113,84,47,18,5,6
0,1,4,12,26,43,62,82,97,100,95,96,111,130,129,119,117,121,122,107,68,30,9,8
1,1,5,10,11,12,20,39,58,66,76,91,111,128,130,120,116,120,125,120,89,45,14,10
2,3,8,13,14,7,5,15,29,33,36,62,101,131,133,126,120,119,122,121,105,67,31,17
3,7,14,19,19,10,4,16,40,49,23,44,95,137,137,132,123,118,118,116,113,89,53,27
4,12,23,28,20,11,6,28,68,90,37,44,97,144,140,135,126,117,113,113,115,102,70,36
5,13,32,44,32,15,12,30,61,81,36,45,97,144,142,139,129,116,109,111,115,108,77,39
12,12,30,56,66,41,33,36,39,34,18,46,102,145,141,141,134,120,107,109,114,110,79,38
64,48,38,48,66,48,51,55,41,13,10,52,110,147,143,144,141,127,108,106,110,106,78,40
112,88,52,31,38,31,46,57,43,9,11,59,115,148,145,146,146,132,110,101,104,100,74,40
106,89,52,18,8,8,22,31,25,7,13,63,116,144,144,145,147,137,116,98,100,95,70,38
38,33,19,8,8,9,9,10,9,5,16,67,115,138,141,144,147,145,128,100,97,91,66,36
9,7,4,6,17,22,11,3,2,4,19,70,113,130,136,143,150,151,138,104,94,85,62,33
2,1,0,7,23,33,18,4,1,4,23,71,108,121,129,141,150,154,146,110,88,78,58,31
2,1,0,5,18,29,17,5,2,4,25,72,104,112,121,135,145,153,150,119,84,70,56,32
1,1,1,3,8,13,8,3,2,4,26,73,103,108,115,129,140,149,151,126,84,67,56,34
