23,38,59,73,82,109,158,204,232,240,245,242,217,180,156,115,69,54,75,89,110,152,203,237
14,24,42,65,85,103,133,172,208,229,240,240,218,182,154,125,76,46,56,76,94,123,172,220
14,14,25,48,80,97,110,131,159,191,221,235,226,198,169,152,102,51,33,49,64,87,140,203
30,20,17,35,70,88,96,104,119,145,184,215,228,221,201,192,147,80,29,26,35,65,129,200
65,41,24,35,64,74,82,94,107,115,135,170,207,232,234,229,197,133,61,31,25,62,138,211
125,86,47,40,67,77,72,73,87,99,100,116,163,218,236,235,225,192,133,78,41,63,139,215
189,156,105,76,86,102,87,71,70,75,67,83,143,212,224,212,217,219,198,157,102,91,143,215
220,204,170,140,134,141,116,89,74,68,63,91,156,217,213,176,176,199,217,210,173,149,170,220
225,222,211,200,190,180,146,116,99,85,85,122,182,227,215,156,132,150,188,211,215,207,209,229
238,230,221,217,219,207,172,147,135,118,112,144,196,235,229,172,122,109,135,169,201,220,231,237
247,237,221,213,219,217,207,199,187,158,138,162,207,243,241,193,130,94,96,115,147,185,216,233
248,230,189,163,182,208,220,225,218,196,180,194,223,246,247,212,146,91,73,76,97,129,165,193
248,226,166,115,124,163,197,220,227,221,216,224,238,248,249,228,167,105,72,64,67,82,109,134
250,234,172,100,74,102,144,182,209,223,230,236,242,247,249,240,194,135,94,78,58,55,67,81
252,244,192,116,62,68,89,121,160,199,219,228,233,240,247,246,218,171,125,108,71,42,38,53
251,247,203,125,52,50,67,87,111,143,179,206,221,227,235,240,229,194,151,136,103,56,24,24
252,250,218,145,54,31,42,65,88,111,136,163,189,209,223,228,229,213,183,160,138,86,34,15
253,252,232,169,68,21,20,47,79,102,114,129,150,176,199,213,223,224,210,185,174,129,67,27
252,251,241,190,92,26,11,34,73,103,111,116,123,138,163,190,211,224,224,210,208,178,116,59
250,250,245,207,120,39,13,32,71,102,104,109,117,125,134,148,178,209,224,220,225,215,173,120
249,250,249,224,155,61,22,31,67,105,108,107,110,115,112,103,131,184,228,227,225,223,209,187
227,232,242,235,189,100,46,38,65,103,110,111,113,112,97,75,107,175,228,216,201,206,218,220
206,209,219,227,214,152,90,60,70,102,99,102,112,117,103,86,122,187,229,203,168,168,193,214
206,197,196,209,223,194,132,86,81,105,80,78,101,126,127,124,156,205,233,202,147,130,156,193
