2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,10,14,14,5
2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,9,20,25,17
3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,17,15,22,29,25
5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,26,22,19,19,21
4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,23,13,6,6
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,7,3,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,3,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,1,2,2,3,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,2,1,2,3,4,7,8,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2,1,1,1,3,4,7,8,6,2,4,4,3,2,1,0,0,0,0,1,1,1,0,0
1,2,2,1,1,2,3,3,3,2,5,6,5,3,1,0,0,1,2,5,8,6,1,0
1,2,3,4,4,3,3,3,3,3,4,6,6,4,2,1,1,2,5,15,28,19,5,1
1,3,8,14,17,12,10,10,11,9,6,4,3,2,1,2,1,1,5,21,38,29,10,3
2,5,16,29,38,28,27,26,23,22,16,9,4,2,1,3,3,1,3,14,25,22,10,3
2,9,25,43,51,41,45,42,33,35,32,22,10,3,2,5,4,2,2,4,8,10,8,3
2,13,34,51,48,44,54,49,36,42,47,38,20,4,3,6,5,3,2,2,4,6,6,3
