32,33,34,34,33,32,26,31,65,125,150,158,155,130,68,47,74,99,90,63,70,85,91,85
33,34,34,33,31,27,23,42,88,137,144,150,142,105,49,52,83,93,71,54,75,94,100,96
34,34,32,30,28,26,39,80,129,147,131,128,108,65,35,63,86,77,52,60,89,102,102,103
33,31,32,34,37,46,82,133,162,142,110,96,70,37,41,80,87,69,57,82,103,101,98,107
29,31,42,58,70,92,138,170,162,113,79,67,51,40,66,97,95,84,90,109,104,94,99,119
28,44,79,108,114,137,165,158,115,63,51,55,58,66,94,103,95,97,115,118,101,102,119,135
63,94,126,133,122,153,152,114,62,34,48,69,83,93,107,98,90,99,117,112,108,121,133,128
126,147,145,125,118,150,129,82,42,33,63,92,106,107,105,97,98,106,112,108,121,138,136,118
170,164,132,105,116,132,106,70,46,44,82,110,117,107,101,108,116,116,110,115,134,142,131,116
151,128,107,104,111,95,76,56,42,48,90,116,115,104,108,127,129,119,114,129,139,134,126,124
110,99,98,96,76,56,44,35,36,63,102,122,118,107,118,134,127,119,125,138,130,118,124,144
83,88,93,84,57,41,30,34,58,95,118,124,118,113,124,140,133,126,130,122,102,106,131,156
70,82,89,79,56,42,43,66,99,123,131,127,123,126,139,146,125,109,108,85,70,97,142,167
69,79,90,90,73,57,77,109,129,126,127,126,133,148,160,142,97,69,66,46,43,89,148,178
80,91,108,117,105,92,111,121,110,92,94,108,138,167,167,117,70,46,40,29,29,77,145,187
95,112,126,129,120,103,100,92,73,55,50,80,129,159,131,90,66,54,43,33,31,79,149,194
121,130,132,124,109,82,73,70,62,45,33,59,101,120,86,62,59,63,57,44,35,73,140,189
141,139,129,112,88,61,54,57,58,51,36,48,77,93,71,57,57,62,60,48,35,61,116,161
147,136,120,99,76,65,55,47,46,51,42,45,71,98,88,74,62,53,46,40,32,50,88,120
140,128,105,87,86,90,66,46,40,37,31,50,85,107,92,70,52,40,35,35,32,48,80,107
130,114,87,74,87,84,70,63,58,37,30,49,69,71,55,44,38,36,34,33,38,64,99,121
117,99,81,79,87,72,73,76,65,37,28,39,47,43,36,38,36,34,35,34,42,79,123,145
87,75,77,87,86,76,80,75,54,31,24,29,34,37,40,44,38,34,35,36,40,75,122,152
48,49,68,84,82,95,91,66,37,24,22,27,35,44,49,43,36,33,36,38,35,57,100,137
