20,17,15,15,14,13,23,38,65,101,86,77,84,97,100,99,68,43,41,38,25,19,19,20
20,17,16,15,14,14,29,43,59,82,76,77,89,99,88,77,57,41,39,36,25,20,21,21
20,18,16,16,15,15,28,41,50,61,68,83,96,93,70,55,47,41,36,35,29,25,23,24
25,25,22,18,17,17,24,34,42,49,60,80,91,82,56,42,40,38,33,34,32,28,26,29
38,42,36,26,20,21,25,32,40,45,49,58,69,70,48,35,32,32,30,29,29,26,29,38
45,63,62,44,29,29,30,35,43,49,56,57,58,55,40,32,30,30,28,25,24,23,32,49
58,79,84,63,36,38,35,37,48,64,77,85,79,59,36,31,32,31,28,23,22,24,36,52
92,109,112,83,38,43,41,43,55,72,85,109,115,88,46,34,35,36,32,25,26,43,60,62
125,138,139,102,39,43,46,50,57,68,83,121,142,122,69,43,38,42,42,37,42,77,99,85
118,137,149,117,46,42,45,49,53,63,90,125,144,132,89,56,45,47,52,56,68,104,125,109
101,119,143,126,60,43,41,44,52,66,78,110,130,118,82,59,50,49,51,63,78,94,102,100
98,111,140,145,96,49,37,40,46,58,63,82,93,85,69,60,56,53,51,58,65,75,88,101
98,120,153,165,128,59,38,38,42,47,52,61,64,60,58,59,59,57,54,56,56,70,99,125
100,129,154,155,126,65,40,37,39,41,47,52,53,52,53,55,56,56,55,57,56,76,118,156
109,108,101,90,78,54,40,35,35,38,44,47,48,49,50,52,51,49,50,51,50,71,117,160
103,83,79,77,55,50,50,48,45,44,46,46,45,48,53,53,50,49,49,49,47,71,118,159
79,70,93,104,63,54,53,53,49,44,44,42,43,49,57,55,51,49,51,52,51,88,139,167
73,66,91,104,66,50,48,50,47,36,36,37,43,55,62,56,49,47,51,55,58,96,138,148
84,63,62,69,53,39,44,50,44,28,28,33,46,61,64,53,45,43,47,57,63,84,101,99
66,56,65,75,60,45,53,59,51,32,28,35,49,60,55,46,43,43,46,59,66,71,77,81
51,49,65,80,72,57,66,79,78,56,41,45,54,59,55,51,48,49,53,60,60,65,87,114
45,47,58,70,72,71,78,93,99,77,58,56,59,59,59,63,60,55,56,63,57,67,98,130
39,41,47,56,66,77,79,88,94,77,64,60,58,55,56,65,60,51,52,66,59,67,90,111
28,29,39,53,65,73,71,73,73,60,58,56,52,48,47,52,47,41,46,66,61,59,68,78
