75,75,75,73,71,68,69,70,70,72,76,84,93,99,97,89,91,95,90,81,73,64,59,60
75,74,74,73,70,68,70,70,70,73,75,80,85,90,88,83,90,97,94,82,72,64,60,62
72,70,71,71,69,66,69,71,72,75,79,77,77,80,78,78,88,97,97,84,71,62,62,66
68,67,67,68,65,63,66,69,73,79,84,78,74,77,77,80,90,97,96,86,70,61,62,67
72,69,66,63,60,59,62,65,71,80,87,83,79,82,89,89,97,100,92,84,73,62,58,61
81,74,66,59,57,60,62,65,72,84,87,80,79,92,109,100,95,90,82,78,75,65,59,60
77,75,70,63,59,58,60,72,94,113,100,79,76,91,102,87,78,76,74,72,70,64,59,59
72,78,78,71,61,58,60,77,101,112,91,72,71,82,85,73,69,71,71,70,70,66,61,57
77,81,80,72,62,60,64,75,84,79,64,60,63,69,70,69,73,75,72,72,75,71,63,56
87,80,71,65,61,63,70,71,66,58,52,51,54,60,65,72,76,74,70,72,74,72,66,61
81,76,68,64,64,66,72,72,67,63,58,55,56,61,64,73,74,69,62,60,62,65,66,66
74,68,63,63,65,63,66,66,62,57,55,52,52,54,58,66,68,64,58,56,58,63,67,69
70,64,61,62,62,59,60,60,54,46,46,46,46,49,54,59,60,58,58,63,66,66,65,65
69,64,61,59,57,56,59,57,49,39,40,42,44,48,52,55,55,56,61,72,76,70,62,57
63,61,57,54,55,56,59,58,52,44,43,46,47,47,47,51,55,58,60,70,71,65,60,58
60,61,57,53,53,53,59,63,60,53,56,69,76,68,52,46,48,55,62,66,59,53,54,60
64,63,56,50,50,49,56,65,69,67,75,91,95,81,60,54,47,46,53,55,50,45,47,57
67,61,51,45,45,43,49,61,71,72,78,91,91,77,64,60,46,37,39,41,40,40,45,55
62,52,43,39,39,36,39,50,60,59,60,69,70,62,59,54,42,32,29,29,29,35,45,53
46,41,39,39,39,36,35,39,44,43,45,53,55,50,44,42,39,33,27,24,23,28,36,43
44,43,44,45,44,40,38,40,42,43,45,47,45,42,41,43,44,41,37,32,30,32,36,41
61,63,59,52,48,44,44,46,47,48,48,47,45,45,48,52,55,55,51,45,41,39,40,44
86,82,70,56,49,47,50,53,53,50,47,46,47,49,53,56,60,61,58,54,48,45,46,49
101,88,68,54,50,48,52,55,54,47,43,43,45,47,51,53,56,57,55,53,50,50,52,53
