91,63,28,8,11,40,97,147,163,142,137,148,121,59,19,9,8,8,7,4,5,6,8,10
128,104,62,25,12,24,61,114,150,143,133,140,127,83,34,13,8,8,7,6,6,7,9,11
127,127,110,74,31,14,25,60,93,98,99,114,128,118,72,28,10,7,7,8,7,7,9,11
76,95,115,103,49,14,12,26,38,41,52,72,104,131,117,61,23,8,6,7,5,7,10,11
18,29,56,67,40,17,31,50,52,38,35,33,57,107,148,110,54,15,4,6,5,8,11,12
20,22,29,32,25,31,89,130,132,114,101,58,40,77,143,146,90,30,5,8,7,7,9,9
76,72,75,74,58,45,97,142,151,138,134,76,31,39,79,91,65,31,13,10,8,7,8,10
122,113,109,108,98,76,98,118,113,94,103,68,30,22,45,63,62,55,45,29,13,8,10,12
118,112,104,105,115,121,132,123,85,39,54,52,34,30,67,102,110,107,99,73,31,13,12,13
68,84,93,97,115,161,196,182,117,40,47,51,41,46,104,158,166,157,150,126,62,23,13,13
63,100,136,153,155,166,176,160,107,37,25,25,36,61,103,130,152,165,163,138,92,46,18,15
44,81,134,159,138,115,111,100,69,27,14,19,54,106,131,118,115,131,156,164,148,95,39,14
21,48,101,132,109,84,99,100,66,21,12,19,63,125,151,131,112,110,130,161,179,142,75,28
9,23,67,107,110,101,141,148,96,25,14,18,54,111,145,139,130,119,110,129,162,159,118,72
10,14,48,99,137,131,141,137,100,42,22,20,56,113,134,108,109,124,128,118,125,144,151,139
41,37,54,85,104,90,89,90,89,86,59,35,53,108,148,121,89,89,117,134,138,146,158,166
111,102,105,119,128,117,104,99,116,148,123,74,78,137,179,164,129,114,132,157,159,156,161,173
167,158,152,156,165,162,148,140,153,184,161,101,95,150,182,176,160,144,137,150,145,132,128,137
155,149,140,139,150,153,150,146,147,154,134,85,75,110,130,126,125,117,100,98,89,71,61,65
61,58,53,53,63,69,68,64,58,55,48,31,27,38,44,41,40,37,32,31,30,24,19,18
27,23,19,20,23,22,21,19,16,13,13,10,9,12,14,12,9,8,9,9,11,14,19,24
38,38,40,41,37,21,10,6,7,11,22,26,30,36,37,25,10,2,5,9,20,36,51,58
65,68,74,78,75,60,31,12,10,21,45,63,73,79,77,49,19,4,13,36,64,80,86,88
80,83,87,93,101,107,62,21,9,23,58,91,107,106,99,61,23,6,23,75,120,121,103,95
