38,38,38,38,39,39,38,38,37,37,36,37,37,38,38,38,37,37,38,39,38,36,36,37
38,38,37,38,38,39,39,38,38,38,36,37,38,38,38,39,38,37,38,39,39,38,37,38
38,38,37,38,38,39,39,39,38,38,37,37,38,38,38,38,38,38,38,39,39,39,38,38
39,39,39,38,38,39,40,40,39,38,38,38,38,38,38,38,39,40,39,39,39,38,38,38
40,40,40,40,39,40,40,40,39,39,39,39,39,38,39,39,41,42,41,39,38,38,39,39
41,41,40,40,40,41,41,40,39,38,39,39,39,38,39,40,41,41,41,39,38,38,40,41
40,40,40,40,41,41,41,40,40,39,40,40,39,39,39,40,40,41,41,40,39,39,40,41
40,40,40,41,41,41,41,41,40,40,41,41,40,40,39,39,40,40,41,40,41,40,40,40
41,41,41,41,41,42,42,41,40,41,41,41,41,41,40,40,41,41,40,41,41,41,40,39
42,42,42,42,42,42,42,42,41,41,40,40,40,40,40,41,41,41,40,41,41,41,41,40
42,42,42,42,44,43,42,42,41,41,41,41,40,40,40,41,41,41,41,42,41,41,40,41
42,42,42,42,43,43,42,42,42,42,42,42,41,41,41,41,42,42,42,42,41,41,41,42
42,43,43,42,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,41,41,42,42
42,43,43,42,43,42,42,43,43,43,43,43,43,43,42,43,43,43,42,41,41,42,43,43
44,44,43,43,42,41,42,43,44,44,44,44,44,43,41,42,42,42,42,41,41,42,43,43
44,44,44,43,43,43,43,43,43,44,45,45,44,43,42,43,43,43,43,43,42,42,42,43
45,45,44,43,43,44,44,44,43,43,45,45,44,43,42,43,44,44,44,43,43,42,43,43
45,46,45,44,44,45,45,44,44,44,45,44,44,43,43,44,44,44,44,43,43,44,44,44
45,45,45,44,45,46,45,45,45,45,45,45,44,43,44,45,45,45,44,43,44,45,45,45
46,46,45,45,46,46,46,45,45,46,46,45,44,44,45,45,45,45,44,45,45,45,45,46
45,43,43,44,45,47,46,45,45,46,46,45,45,45,46,45,45,46,46,46,46,45,45,45
43,36,33,38,45,47,46,46,46,46,46,46,45,46,46,46,46,46,46,47,47,46,46,46
40,26,21,30,42,43,45,46,46,45,46,46,46,46,47,47,46,46,46,47,47,47,47,47
37,19,12,23,37,37,42,45,45,45,47,47,47,47,47,47,47,47,47,47,48,48,48,48
