214,205,185,161,140,112,94,105,137,160,168,183,191,181,155,121,92,94,127,161,188,213,208,175
211,203,184,162,139,109,87,103,145,174,178,186,189,179,158,126,92,88,119,152,183,211,208,176
206,201,187,166,140,106,75,95,150,189,188,189,185,175,162,133,98,88,110,137,173,203,201,171
201,201,193,175,146,106,65,83,146,193,194,192,183,171,166,140,111,98,105,121,163,192,185,155
196,201,200,186,155,108,62,74,134,185,193,191,182,171,169,146,125,108,98,106,156,178,161,133
185,195,202,193,161,107,65,75,127,174,189,188,179,171,170,144,118,91,71,85,143,161,139,114
174,186,200,196,162,106,77,93,136,173,189,186,179,178,175,142,110,77,51,59,106,127,120,110
165,177,193,192,158,104,92,115,150,177,190,183,179,186,188,156,116,75,44,41,67,89,102,111
161,169,182,180,151,105,106,133,163,183,190,177,173,188,198,179,133,82,45,36,44,63,91,115
159,165,173,168,142,106,117,147,173,188,189,168,158,170,189,189,146,89,50,40,42,59,93,127
159,163,167,160,132,104,125,158,181,194,187,159,133,128,142,161,137,92,57,44,41,54,88,125
156,158,159,147,119,98,126,161,184,194,174,137,107,96,100,118,111,89,66,50,41,47,68,91
152,153,151,137,109,94,124,161,184,187,149,108,85,79,78,84,86,82,73,61,48,43,49,59
154,153,148,132,107,96,126,162,181,170,121,86,73,73,73,73,76,82,87,87,73,55,45,50
163,159,149,134,116,106,132,162,170,146,109,87,78,74,74,78,88,104,124,140,127,93,64,57
158,154,146,135,125,121,142,164,167,146,130,112,92,78,82,100,125,154,180,191,181,145,102,75
125,127,129,128,124,126,150,170,173,162,156,135,104,86,98,122,150,180,203,210,204,176,131,94
111,114,121,126,124,129,156,176,177,169,165,143,115,103,121,135,148,164,183,192,193,176,139,105
140,136,136,137,138,139,161,173,165,152,145,128,116,119,133,129,121,122,135,149,157,149,125,102
186,176,162,158,167,160,158,150,134,114,102,95,97,104,102,93,87,88,98,112,116,109,98,92
201,189,166,158,178,172,150,134,130,127,110,93,86,83,72,74,90,113,132,142,132,113,98,92
206,191,159,148,178,186,166,150,152,158,139,110,92,84,75,92,127,164,187,185,161,135,113,100
206,188,152,139,174,197,193,181,175,172,146,113,94,94,99,128,167,202,219,204,176,151,127,108
203,183,149,137,170,200,208,200,185,163,123,93,85,98,119,151,183,208,217,194,173,153,131,111
