101,105,115,119,110,92,72,65,70,71,70,78,85,80,58,52,63,72,70,60,60,66,77,85
100,108,117,119,108,89,68,62,69,72,69,78,88,85,62,54,62,70,69,62,63,71,81,90
105,113,121,119,106,87,65,60,69,81,89,108,125,120,89,81,79,78,73,66,67,74,85,96
111,118,121,116,104,87,70,70,90,119,142,167,177,160,118,111,106,97,85,73,70,72,85,104
114,118,118,113,105,92,87,107,146,187,213,218,200,163,118,113,118,115,100,81,70,65,83,115
120,122,118,110,105,100,127,175,217,231,224,194,154,117,90,85,98,111,107,85,70,59,78,120
132,131,123,112,106,107,149,206,242,235,200,151,109,83,73,69,80,95,98,81,71,59,76,119
136,135,127,115,109,109,142,194,235,229,177,117,76,61,61,58,64,77,86,79,75,69,81,113
132,134,130,121,114,110,118,159,211,224,167,98,56,47,50,47,51,65,80,82,86,85,92,106
131,135,136,130,121,113,103,126,178,212,160,85,42,40,43,38,41,59,83,94,98,99,100,104
136,142,144,138,126,118,105,107,132,164,139,73,32,33,40,34,38,60,88,100,99,96,97,101
136,142,143,135,124,119,109,98,98,114,115,67,30,28,37,33,38,59,85,94,91,89,92,98
132,136,134,125,116,115,111,98,85,87,100,66,31,25,34,31,36,56,80,88,85,85,92,102
128,130,124,113,104,108,110,101,87,82,95,68,34,23,31,27,32,53,78,84,82,84,97,112
131,129,118,103,95,101,107,103,89,81,94,74,41,23,29,25,30,52,77,79,73,77,95,118
136,130,116,99,89,94,104,103,93,83,96,80,47,23,27,25,30,46,64,65,65,71,90,112
138,131,116,98,88,91,99,102,95,86,100,87,52,23,27,27,30,38,48,51,58,66,79,93
134,128,115,100,90,90,96,100,95,87,101,89,55,25,26,28,29,32,39,44,54,61,69,78
123,118,110,101,93,89,92,96,94,87,96,85,55,27,26,28,27,29,36,42,54,59,66,76
112,106,102,99,92,86,87,90,89,83,87,79,56,32,28,29,28,28,33,41,56,63,70,81
115,104,97,94,89,83,82,85,85,81,87,83,64,41,31,31,29,28,33,41,57,66,75,89
131,113,96,88,86,81,78,79,81,84,108,122,102,62,39,36,32,29,33,40,56,65,75,88
152,129,101,85,84,82,77,73,79,102,153,180,151,87,51,42,36,32,33,41,54,62,70,82
165,144,110,86,83,83,77,70,82,128,197,222,180,105,61,46,38,34,36,44,55,61,67,77
