1,0,1,2,4,9,11,12,13,11,6,5,7,16,33,44,50,55,61,66,72,85,98,104
4,4,7,14,24,33,31,26,23,22,22,22,23,27,37,42,42,52,73,86,80,75,74,73
20,21,28,41,56,68,65,51,40,41,51,56,54,49,52,54,46,49,74,101,102,94,79,63
45,52,64,76,83,90,89,80,71,71,82,90,87,78,74,74,62,56,70,98,109,107,91,73
64,83,102,107,98,91,94,104,111,108,106,107,110,109,96,85,76,74,79,86,84,76,72,75
62,86,119,137,129,115,108,112,119,121,119,114,121,130,111,82,70,76,88,92,80,65,63,74
51,59,81,101,106,105,103,100,99,102,100,100,111,123,112,98,86,86,100,120,117,105,101,107
44,40,47,63,80,102,104,92,80,79,79,86,97,105,102,110,109,107,114,130,125,115,111,115
45,44,44,50,69,109,116,102,86,83,85,93,100,100,97,109,118,121,119,109,87,74,73,80
45,58,59,52,57,95,122,124,116,117,122,123,122,117,107,100,101,105,101,72,38,22,23,29
48,62,63,49,43,65,97,109,106,109,115,115,112,106,93,74,67,75,83,68,39,26,26,29
54,60,57,43,30,40,80,104,103,99,105,109,111,110,106,95,93,100,108,102,80,64,58,56
56,54,46,32,18,23,65,96,101,92,97,104,105,103,107,110,118,129,138,137,121,102,90,88
49,43,34,22,11,13,43,74,89,88,90,94,91,85,88,97,112,128,141,143,134,118,107,106
32,29,24,18,10,9,18,41,68,83,85,87,87,85,85,88,95,105,115,118,116,108,103,106
18,16,13,10,9,9,11,24,50,81,98,95,85,78,80,80,83,88,93,99,104,106,105,105
11,9,6,5,8,10,9,14,30,55,77,85,80,72,70,70,80,91,99,105,111,116,116,112
5,4,2,2,5,8,7,8,13,24,40,60,70,65,57,63,81,99,110,115,115,116,118,118
1,0,0,0,2,3,3,3,4,7,13,39,63,68,53,62,81,95,102,107,99,98,105,111
0,0,0,0,0,0,0,1,2,3,6,37,79,97,69,67,73,75,71,71,72,83,91,89
0,0,0,0,0,0,0,1,3,5,9,39,84,108,74,64,62,59,56,57,64,75,82,80
0,0,0,0,1,2,4,7,10,13,17,41,78,100,74,62,58,57,57,56,62,71,76,74
0,0,0,1,2,4,6,10,14,15,18,36,65,83,72,64,66,72,75,69,70,74,75,73
0,0,0,1,2,5,6,7,8,7,8,27,53,69,67,68,77,91,98,88,82,81,80,78
